world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588696868.1834185,1147,1588696868.1059725,0.5396957993507385,0.6228654384613037,0.5396957993507385,0.6228654384613037,True,0.9993942462741406,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.1226385,0.5402292609214783,0.6250507235527039,0.5402292609214783,0.6250507235527039,True,0.99934459172238,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.1393044,0.5393118262290955,0.6242771148681641,0.5393118262290955,0.6242771148681641,True,0.9994177189931378,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.1476376,0.5400019288063049,0.6224473714828491,0.5400019288063049,0.6224473714828491,True,0.9993772927050532,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.1559706,0.5402888655662537,0.6258755326271057,0.5402888655662537,0.6258755326271057,True,0.9993878568318072,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.1893024,0.5414693355560303,0.6227026581764221,0.5414693355560303,0.6227026581764221,True,0.9995207825116329,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.2059686,0.5402978658676147,0.6218090057373047,0.5402978658676147,0.6218090057373047,True,0.9993911410795928,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.214301,0.540725588798523,0.6225218772888184,0.540725588798523,0.6225218772888184,True,0.9993012055537112,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.2476337,0.5404630303382874,0.6241349577903748,0.5404630303382874,0.6241349577903748,True,0.9992925115735128,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.2642984,0.540372371673584,0.6241784691810608,0.540372371673584,0.6241784691810608,True,0.9991568618981492,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.2726314,0.5394716262817383,0.6248114705085754,0.5394716262817383,0.6248114705085754,True,0.9993457913889168,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.2976305,0.5390769243240356,0.6252371072769165,0.5390769243240356,0.6252371072769165,True,0.9993268147021972,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.3142965,0.53889399766922,0.6265612840652466,0.53889399766922,0.6265612840652466,True,0.9993460729878888,90.0,0.470696931999996,0.142129822999991,13
1588696868.1834185,1147,1588696868.3392956,0.5393615365028381,0.6263285875320435,0.5393615365028381,0.6263285875320435,True,0.999553196725506,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.3726275,0.5381538271903992,0.6220741868019104,0.5381538271903992,0.6220741868019104,True,0.9995173480422134,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.4142926,0.5366589426994324,0.6210634708404541,0.5366589426994324,0.6210634708404541,True,0.9994552237128126,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.4392905,0.5380719900131226,0.622026801109314,0.5380719900131226,0.622026801109314,True,0.9996385109972354,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.4559565,0.5378223657608032,0.6226109266281128,0.5378223657608032,0.6226109266281128,True,0.9996722886409072,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.4726224,0.5379336476325989,0.6203489303588867,0.5379336476325989,0.6203489303588867,True,0.9996675338556864,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.5142875,0.5389229655265808,0.6203391551971436,0.5389229655265808,0.6203391551971436,True,0.9998163673976732,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.5476193,0.5382999181747437,0.6175850629806519,0.5382999181747437,0.6175850629806519,True,0.9995152058789673,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.5726185,0.5385760068893433,0.6165089011192322,0.5385760068893433,0.6165089011192322,True,0.999584372497274,90.0,0.470696931999996,0.142129822999991,13
1588696868.5520325,1148,1588696868.5976164,0.5409269332885742,0.6179804801940918,0.5409269332885742,0.6179804801940918,True,0.9998022665633406,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6309485,0.5395314693450928,0.618394136428833,0.5395314693450928,0.618394136428833,True,0.999628373768674,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6392813,0.5392930507659912,0.619242787361145,0.5392930507659912,0.619242787361145,True,0.9997748963805676,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6559474,0.5394577383995056,0.6185299754142761,0.5394577383995056,0.6185299754142761,True,0.9997182736852848,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6642804,0.5384382009506226,0.6178023219108582,0.5384382009506226,0.6178023219108582,True,0.9995836086213292,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6726134,0.5399920940399171,0.6159195899963379,0.5399920940399171,0.6159195899963379,True,0.9995714707018334,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6809466,0.5392124056816101,0.617822527885437,0.5392124056816101,0.617822527885437,True,0.9996643930093772,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.6976125,0.5410130620002747,0.6164617538452148,0.5410130620002747,0.6164617538452148,True,0.9997714315902204,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.7059455,0.5400739908218384,0.6160123348236084,0.5400739908218384,0.6160123348236084,True,0.9995923769142988,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.7226114,0.5410522222518921,0.6140347719192505,0.5410522222518921,0.6140347719192505,True,0.9997475401643054,90.0,0.470696931999996,0.142129822999991,13
1588696868.6860745,1149,1588696868.7309446,0.5408509969711304,0.6121751070022583,0.5408509969711304,0.6121751070022583,True,0.9995830475479776,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.7476106,0.5419188737869263,0.6103625893592834,0.5419188737869263,0.6103625893592834,True,0.9996232351743556,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.7642753,0.5412002801895142,0.6098059415817261,0.5412002801895142,0.6098059415817261,True,0.999507575688948,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.7726085,0.5422098040580751,0.6102398037910461,0.5422098040580751,0.6102398037910461,True,0.9996013686543568,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.7809415,0.5428488850593567,0.6102381348609924,0.5428488850593567,0.6102381348609924,True,0.99964135175254,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.7892745,0.5418731570243835,0.6095495223999023,0.5418731570243835,0.6095495223999023,True,0.9994984942052731,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.8059404,0.5419183969497681,0.6116543412208557,0.5419183969497681,0.6116543412208557,True,0.9993734835914234,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.8142734,0.5427188873291016,0.6106788516044617,0.5427188873291016,0.6106788516044617,True,0.999538333987224,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.8226066,0.5424291491508484,0.614597499370575,0.5424291491508484,0.614597499370575,True,0.9992879651162508,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.8476055,0.5466228127479553,0.6203086376190186,0.5466228127479553,0.6203086376190186,True,0.9797626809037516,90.0,0.470696931999996,0.142129822999991,13
1588696868.7866054,1150,1588696868.8642714,0.5490776300430298,0.649582028388977,0.5490776300430298,0.649582028388977,True,0.3843208086488986,90.0,0.470696931999996,0.142129822999991,13
1588696949.5131586,1618,1588696949.3105705,0.6114062070846558,0.6268544793128967,0.6114062070846558,0.6268544793128967,True,0.9981037885691526,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.3272364,0.6117034554481506,0.6264550685882568,0.6117034554481506,0.6264550685882568,True,0.997977985283706,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.352235,0.6092352271080017,0.6270887851715088,0.6092352271080017,0.6270887851715088,True,0.9977421634231246,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.3939006,0.6100963950157166,0.625795841217041,0.6100963950157166,0.625795841217041,True,0.9977631949235491,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.4355645,0.6098902225494385,0.6247228980064392,0.6098902225494385,0.6247228980064392,True,0.9977820971941026,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.4688964,0.6082876920700073,0.6268242597579956,0.6082876920700073,0.6268242597579956,True,0.99781183197629,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.4855626,0.6093714237213135,0.6260192394256592,0.6093714237213135,0.6260192394256592,True,0.9979890631903,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.5022285,0.6096290946006775,0.6273356080055237,0.6096290946006775,0.6273356080055237,True,0.9983038615875685,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.5105615,0.607939600944519,0.6262015700340271,0.607939600944519,0.6262015700340271,True,0.9976730161287412,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.5355606,0.6080099940299988,0.624690055847168,0.6080099940299988,0.624690055847168,True,0.997882074688022,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.5855575,0.6066282987594604,0.6248192191123962,0.6066282987594604,0.6248192191123962,True,0.9976399541093156,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.5938904,0.6054888367652893,0.6247983574867249,0.6054888367652893,0.6247983574867249,True,0.9977887942762842,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.6188893,0.6054032444953918,0.6253302693367004,0.6054032444953918,0.6253302693367004,True,0.9979471148225956,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.6355555,0.6058670282363892,0.6240009665489197,0.6058670282363892,0.6240009665489197,True,0.997468232306196,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.6605544,0.6060035824775696,0.6247022151947021,0.6060035824775696,0.6247022151947021,True,0.9977573584008615,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.6938865,0.6051697731018066,0.6236897706985474,0.6051697731018066,0.6236897706985474,True,0.9973903887108866,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7105525,0.6049388647079468,0.6257418394088745,0.6049388647079468,0.6257418394088745,True,0.9976662567459832,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7272186,0.6065161824226379,0.6244149804115295,0.6065161824226379,0.6244149804115295,True,0.9979622582406236,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7605493,0.6070818901062012,0.6290149092674255,0.6070818901062012,0.6290149092674255,True,0.997956491761664,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7688825,0.6068295240402222,0.6315902471542358,0.6068295240402222,0.6315902471542358,True,0.9972628279949026,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7855484,0.6120680570602417,0.6255674362182617,0.6120680570602417,0.6255674362182617,True,0.8638187953483214,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.7938814,0.6137450933456421,0.6550924777984619,0.6137450933456421,0.6550924777984619,True,0.3912995691914564,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.8355465,0.7081826329231262,0.6279360055923462,0.7081826329231262,0.6279360055923462,True,0.033599099831229065,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.8522124,0.7998549938201904,0.6011644601821899,0.7998549938201904,0.6011644601821899,True,0.024346076154009324,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.8688786,0.6730554103851318,0.7894299626350403,0.6730554103851318,0.7894299626350403,True,0.08019442810252764,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.8855445,0.6902366280555725,0.836259663105011,0.6902366280555725,0.836259663105011,True,0.07106642407261361,30.0,0.49547917700005,0.119999078000006,31
1588696949.5131586,1618,1588696949.8938775,0.7858784198760986,0.7761880159378052,0.7858784198760986,0.7761880159378052,True,0.08783434649406298,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696949.9188757,0.680582582950592,0.7593092322349548,0.680582582950592,0.7593092322349548,True,0.1846194582048281,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696949.9355414,0.6496657133102417,0.7456079721450806,0.6496657133102417,0.7456079721450806,True,0.22319001020096968,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696949.9688735,0.6542927026748657,0.7515043616294861,0.6542927026748657,0.7515043616294861,True,0.18344660065724988,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696949.9938724,0.6552306413650513,0.7548869252204895,0.6552306413650513,0.7548869252204895,True,0.1552127352864941,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0355375,0.6567064523696899,0.7607457637786865,0.6567064523696899,0.7607457637786865,True,0.18183178142516565,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0605366,0.6086335778236389,0.8984301686286926,0.6086335778236389,0.8984301686286926,True,0.03096051895677545,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0688686,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0772016,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0855346,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.0938673,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.1105335,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.1188664,0.6394535303115845,0.4239706099033356,0.6394535303115845,0.4239706099033356,True,0.0,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.1271994,0.6290238499641418,0.905955731868744,0.6290238499641418,0.905955731868744,True,0.054214258537631975,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.1771975,0.7175574302673341,0.6801120638847351,0.7175574302673341,0.6801120638847351,True,0.07131888920922788,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.1938634,0.6818959712982178,0.7445400953292847,0.6818959712982178,0.7445400953292847,True,0.34015427431412576,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.2438605,0.6892820000648499,0.7353667616844177,0.6892820000648499,0.7353667616844177,True,0.3012456711025767,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.2938585,0.6808205246925354,0.6843127012252808,0.6808205246925354,0.6843127012252808,True,0.8856047393549425,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.3105245,0.678361713886261,0.6893798112869263,0.678361713886261,0.6893798112869263,True,0.9966771000407556,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.3271904,0.6780009269714355,0.6893854141235352,0.6780009269714355,0.6893854141235352,True,0.9970272794429572,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.3605225,0.6764342784881592,0.6863163113594055,0.6764342784881592,0.6863163113594055,True,0.996316455993292,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.3771884,0.6742739677429199,0.6841182112693787,0.6742739677429199,0.6841182112693787,True,0.9960197676058083,30.0,0.49547917700005,0.119999078000006,31
1588696950.2838984,1619,1588696950.3938544,0.6725768446922302,0.6836308836936951,0.6725768446922302,0.6836308836936951,True,0.9958585145959964,30.0,0.49547917700005,0.119999078000006,31
1588696950.5184705,1620,1588696950.4021873,0.6626235842704773,0.6771758198738098,0.6626235842704773,0.6771758198738098,True,0.9957457127382052,30.0,0.49547917700005,0.119999078000006,31
1588696950.5184705,1620,1588696950.4188526,0.6611527800559998,0.6717974543571472,0.6611527800559998,0.6717974543571472,True,0.9959951288878984,30.0,0.49547917700005,0.119999078000006,31
1588696950.5184705,1620,1588696950.4355185,0.6613966822624207,0.6705456972122192,0.6613966822624207,0.6705456972122192,True,0.9969007585161672,30.0,0.49547917700005,0.119999078000006,31
1588696950.5184705,1620,1588696950.5188484,0.6628812551498413,0.6702877879142761,0.6628812551498413,0.6702877879142761,True,0.9977119937176648,30.0,0.49547917700005,0.119999078000006,31
