world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588696551.0993974,1285,1588696551.1538866,0.4369809031486511,0.5008254647254944,0.4369809031486511,0.5008254647254944,True,0.7842311836444654,240.0,0.5742334339999929,0.131632181000001,20
1588696551.0993974,1285,1588696551.1622193,0.4185032248497009,0.5020178556442261,0.4185032248497009,0.5020178556442261,True,0.2125342787767284,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.1872187,0.4376773238182068,0.5019009113311768,0.4376773238182068,0.5019009113311768,True,0.7330999680133771,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2038846,0.4397047460079193,0.5035203099250793,0.4397047460079193,0.5035203099250793,True,0.7209002347735579,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.212217,0.4371062219142914,0.5020200610160828,0.4371062219142914,0.5020200610160828,True,0.7593613217290798,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2288835,0.4402191042900085,0.5020285844802856,0.4402191042900085,0.5020285844802856,True,0.7581566883484021,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2372165,0.4394456446170807,0.5028664469718933,0.4394456446170807,0.5028664469718933,True,0.7199352219634495,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2538824,0.4384888708591461,0.503023624420166,0.4384888708591461,0.503023624420166,True,0.7199396482876441,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2705483,0.4387696385383606,0.5038632154464722,0.4387696385383606,0.5038632154464722,True,0.7766938324193259,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2788804,0.4390413761138916,0.5032317638397217,0.4390413761138916,0.5032317638397217,True,0.7009237386640873,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.2955465,0.4392738938331604,0.5034473538398743,0.4392738938331604,0.5034473538398743,True,0.7395207935229926,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.3038795,0.4375389814376831,0.5032533407211304,0.4375389814376831,0.5032533407211304,True,0.7373614155552033,240.0,0.5742334339999929,0.131632181000001,20
