world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588136383.5219908,1789,1588136383.5583534,0.3887017369270325,0.3385772407054901,0.3887017369270325,0.3385772407054901,True,0.98043678944483,210.0,0.486776747999983,0.0735217929999976,29
1588136383.5219908,1789,1588136383.5666866,0.3903575241565704,0.3377891778945923,0.3903575241565704,0.3377891778945923,True,0.9999414386849208,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.5833528,0.3882648646831513,0.33709925413131714,0.3882648646831513,0.33709925413131714,True,0.9999114570932778,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.6000187,0.3893724381923676,0.33775395154953003,0.3893724381923676,0.33775395154953003,True,0.9999356009403952,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.6083508,0.3898279070854187,0.33729279041290283,0.3898279070854187,0.33729279041290283,True,0.9999193489957896,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.6250167,0.38955000042915344,0.3371111750602722,0.38955000042915344,0.3371111750602722,True,0.9998909442080292,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.6416824,0.3899185657501221,0.3379204571247101,0.3899185657501221,0.3379204571247101,True,0.9999437394056568,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6225214,1790,1588136383.6500158,0.3904456198215485,0.33649274706840515,0.3904456198215485,0.33649274706840515,True,0.999938529540447,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6895428,1791,1588136383.6583488,0.3907880485057831,0.33741146326065063,0.3907880485057831,0.33741146326065063,True,0.9993248771587988,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6895428,1791,1588136383.6666818,0.3909059464931488,0.3356882333755493,0.3909059464931488,0.3356882333755493,True,0.9999584307858128,210.0,0.486776747999983,0.0735217929999976,29
1588136383.6895428,1791,1588136383.6916807,0.3282599747180939,0.3985816836357117,0.3282599747180939,0.3985816836357117,True,0.2650676097682416,210.0,0.486776747999983,0.0735217929999976,29
1588136383.7565634,1792,1588136383.7333455,0.3693602085113525,0.3598777949810028,0.3693602085113525,0.3598777949810028,True,0.8018794237233811,210.0,0.486776747999983,0.0735217929999976,29
1588136383.7565634,1792,1588136383.7750096,0.3682017922401428,0.3563823401927948,0.3682017922401428,0.3563823401927948,True,0.7963839412711664,210.0,0.486776747999983,0.0735217929999976,29
1588136383.7565634,1792,1588136383.7833426,0.3676332235336304,0.3517031669616699,0.3676332235336304,0.3517031669616699,True,0.9060208220060604,210.0,0.486776747999983,0.0735217929999976,29
1588136383.7565634,1792,1588136383.7916758,0.36498886346817017,0.3504041135311127,0.36498886346817017,0.3504041135311127,True,0.9999924599044662,210.0,0.486776747999983,0.0735217929999976,29
1588136383.7565634,1792,1588136383.8000088,0.3649321496486664,0.34936225414276123,0.3649321496486664,0.34936225414276123,True,0.9983562333117024,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8166747,0.3647204339504242,0.34872326254844666,0.3647204339504242,0.34872326254844666,True,0.9429735334866892,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8250074,0.3654668033123016,0.34823065996170044,0.3654668033123016,0.34823065996170044,True,0.9702557412836066,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8333404,0.36439308524131775,0.3464643061161041,0.36439308524131775,0.3464643061161041,True,0.9999318866296064,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8500068,0.3647184669971466,0.3466987907886505,0.3647184669971466,0.3466987907886505,True,0.9999739978400624,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8583398,0.36459746956825256,0.3473081588745117,0.36459746956825256,0.3473081588745117,True,0.9999576345267064,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8666728,0.3641190826892853,0.34748706221580505,0.3641190826892853,0.34748706221580505,True,0.9999745334334414,210.0,0.486776747999983,0.0735217929999976,29
1588136383.8570948,1793,1588136383.8833387,0.3639169335365296,0.35001423954963684,0.3639169335365296,0.35001423954963684,True,0.9999245521285288,210.0,0.486776747999983,0.0735217929999976,29
