world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588135817.1363635,966,1588135817.0594134,0.6364932060241699,0.3700046539306641,0.6364932060241699,0.3700046539306641,True,0.9976260789750776,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.0844128,0.6346058845520021,0.3701048791408539,0.6346058845520021,0.3701048791408539,True,0.997554779222626,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.1010787,0.6361371874809265,0.3736496567726135,0.6361371874809265,0.3736496567726135,True,0.9978683249196848,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.1094115,0.6356274485588074,0.3717805147171021,0.6356274485588074,0.3717805147171021,True,0.9978324267481457,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.1177447,0.635154664516449,0.37259984016418457,0.635154664516449,0.37259984016418457,True,0.9978656187613121,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.1510756,0.6344505548477173,0.3729618191719055,0.6344505548477173,0.3729618191719055,True,0.9976309764889758,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.1677418,0.6348556280136108,0.3721469938755035,0.6348556280136108,0.3721469938755035,True,0.9979166416104436,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.192741,0.6353970766067505,0.3717570900917053,0.6353970766067505,0.3717570900917053,True,0.9980430453012156,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2010734,0.6353759765625,0.3697933554649353,0.6353759765625,0.3697933554649353,True,0.9978707142328488,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2177398,0.6372166872024536,0.3693166375160217,0.6372166872024536,0.3693166375160217,True,0.9981129092998716,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2427387,0.6372759342193604,0.3679118752479553,0.6372759342193604,0.3679118752479553,True,0.9982096648629696,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2510715,0.6386298537254333,0.3645584285259247,0.6386298537254333,0.3645584285259247,True,0.997888169106609,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2760706,0.6409239172935486,0.3680339753627777,0.6409239172935486,0.3680339753627777,True,0.9982660668662476,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.2927368,0.6412903070449829,0.3685389161109924,0.6412903070449829,0.3685389161109924,True,0.9981027979264719,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.3010695,0.6425507664680481,0.3687665462493897,0.6425507664680481,0.3687665462493897,True,0.9980126292061878,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.3260677,0.6424725651741028,0.3737879097461701,0.6424725651741028,0.3737879097461701,True,0.99833297344414,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.3427336,0.6439775228500366,0.3760571181774139,0.6439775228500366,0.3760571181774139,True,0.998538724193885,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.1363635,966,1588135817.3593998,0.649393618106842,0.3690986931324005,0.649393618106842,0.3690986931324005,True,0.9978206343653376,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.3760655,0.6428337097167969,0.4282502830028534,0.6428337097167969,0.4282502830028534,True,0.31215409801133603,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.384399,0.6517226099967957,0.4538213908672333,0.6517226099967957,0.4538213908672333,True,0.26904011697632946,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.4010644,0.6678569316864014,0.5148634314537048,0.6678569316864014,0.5148634314537048,True,0.24457456480553486,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.4260638,0.7391179203987122,0.8445747494697571,0.7391179203987122,0.8445747494697571,True,0.06877584198235702,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.4343967,0.7381646037101746,0.8205276131629944,0.7381646037101746,0.8205276131629944,True,0.0502208879511748,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.4510627,0.7494729161262512,0.8617833256721497,0.7494729161262512,0.8617833256721497,True,0.06198611681776142,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5343914,0.6567163467407227,0.3705888092517853,0.6567163467407227,0.3705888092517853,True,0.8780546196667293,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5510578,0.6517009139060974,0.3686191439628601,0.6517009139060974,0.3686191439628601,True,0.9985152729765792,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5593908,0.6477166414260864,0.3642517626285553,0.6477166414260864,0.3642517626285553,True,0.9986383956740664,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5677238,0.6471320986747742,0.3607185781002045,0.6471320986747742,0.3607185781002045,True,0.998714249980234,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5760567,0.6451323628425598,0.3595023453235626,0.6451323628425598,0.3595023453235626,True,0.9987869996625242,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.5927227,0.6435385346412659,0.3592506647109985,0.6435385346412659,0.3592506647109985,True,0.998751225921108,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6010554,0.6436420679092407,0.35832130908966064,0.6436420679092407,0.35832130908966064,True,0.9984165339734832,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6093886,0.6435506343841553,0.3583390116691589,0.6435506343841553,0.3583390116691589,True,0.9984408845986508,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6177218,0.6421123743057251,0.3585386574268341,0.6421123743057251,0.3585386574268341,True,0.9987099299687804,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6343875,0.6418274641036987,0.3589002192020416,0.6418274641036987,0.3589002192020416,True,0.9986632950724371,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6427207,0.6420158743858337,0.35982489585876465,0.6420158743858337,0.35982489585876465,True,0.9988132777815794,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6510527,0.6416624188423157,0.35780590772628784,0.6416624188423157,0.35780590772628784,True,0.99853913210302,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.6055088,967,1588135817.6593854,0.6419506669044495,0.3567602634429932,0.6419506669044495,0.3567602634429932,True,0.9988682034461308,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.6760516,0.6409485936164856,0.3581097722053528,0.6409485936164856,0.3581097722053528,True,0.998687208221321,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.6927178,0.6411079168319702,0.3559334576129913,0.6411079168319702,0.3559334576129913,True,0.9988423302097108,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7010508,0.6420606374740601,0.35786867141723633,0.6420606374740601,0.35786867141723633,True,0.9985924614057232,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7093835,0.6427131295204163,0.3578403890132904,0.6427131295204163,0.3578403890132904,True,0.9988702593304741,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7177167,0.6415805220603943,0.3584283292293549,0.6415805220603943,0.3584283292293549,True,0.9985228027035864,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7260494,0.6433173418045044,0.3616469204425812,0.6433173418045044,0.3616469204425812,True,0.9986838353877536,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7427154,0.6422567367553711,0.3594173192977905,0.6422567367553711,0.3594173192977905,True,0.9985075796791794,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7510488,0.6418356895446777,0.3585224449634552,0.6418356895446777,0.3585224449634552,True,0.9985201322549944,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.7395508,968,1588135817.7677147,0.6407580375671387,0.3580523133277893,0.6407580375671387,0.3580523133277893,True,0.998979132898501,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8065715,969,1588135817.7843807,0.6425456404685974,0.35784223675727844,0.6425456404685974,0.35784223675727844,True,0.9988675661909282,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8065715,969,1588135817.8010464,0.6412413120269775,0.3584345579147339,0.6412413120269775,0.3584345579147339,True,0.9987216289520072,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8065715,969,1588135817.8093796,0.6406928896903992,0.35794612765312195,0.6406928896903992,0.35794612765312195,True,0.9986228786374072,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8065715,969,1588135817.8177118,0.6406267285346985,0.3560118079185486,0.6406267285346985,0.3560118079185486,True,0.9989843740951094,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8065715,969,1588135817.8260448,0.6400710940361023,0.35903409123420715,0.6400710940361023,0.35903409123420715,True,0.9985742061606498,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.8427107,0.6403695344924927,0.3602563142776489,0.6403695344924927,0.3602563142776489,True,0.9988543382853086,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.8510435,0.6395996809005737,0.3618893623352051,0.6395996809005737,0.3618893623352051,True,0.998814300993634,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.8760426,0.6385137438774109,0.3587175011634827,0.6385137438774109,0.3587175011634827,True,0.9986398351375192,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.8843758,0.6405128836631775,0.3571365475654602,0.6405128836631775,0.3571365475654602,True,0.9988820668465098,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.8927088,0.6394096612930298,0.3543991148471832,0.6394096612930298,0.3543991148471832,True,0.9990394331225,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.8735914,970,1588135817.9010415,0.6389966011047363,0.3552496433258057,0.6389966011047363,0.3552496433258057,True,0.999051607312616,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.9406128,971,1588135817.9093747,0.6350646018981934,0.3545258939266205,0.6350646018981934,0.3545258939266205,True,0.9990974971633421,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.9406128,971,1588135817.9260404,0.5694526433944702,0.3371928632259369,0.5694526433944702,0.3371928632259369,True,0.9948279015514091,330.0,0.47261368500001294,0.0666432100000023,1
1588135817.9406128,971,1588135817.9593728,0.4738426804542542,0.4463101327419281,0.4738426804542542,0.4463101327419281,True,0.2867444012401804,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.0076337,972,1588135818.0093696,0.4661843478679657,0.37928736209869385,0.4661843478679657,0.37928736209869385,True,0.7359580539303631,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.0076337,972,1588135818.0343688,0.4704824686050415,0.3814913034439087,0.4704824686050415,0.3814913034439087,True,0.9994059044044084,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.0746546,973,1588135818.0427015,0.4593026340007782,0.3790094256401062,0.4593026340007782,0.3790094256401062,True,0.9993890109065168,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.0746546,973,1588135818.0510347,0.41564685106277466,0.388545036315918,0.41564685106277466,0.388545036315918,True,0.93827945108665,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.0746546,973,1588135818.1093655,0.2452153265476227,0.5698513984680176,0.2452153265476227,0.5698513984680176,True,0.1914892198327734,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.1343644,0.2458913177251816,0.5280390977859497,0.2458913177251816,0.5280390977859497,True,0.9998241213019692,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.1593628,0.25031101703643804,0.5237086415290833,0.25031101703643804,0.5237086415290833,True,0.9997523114196728,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.1676958,0.25249555706977844,0.52201908826828,0.25249555706977844,0.52201908826828,True,0.9997646914409466,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.1760287,0.2522039115428925,0.5219003558158875,0.2522039115428925,0.5219003558158875,True,0.999683566773756,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.1843615,0.253896027803421,0.5220595002174377,0.253896027803421,0.5220595002174377,True,0.9996013101262544,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.1751854,974,1588135818.2010276,0.254647821187973,0.5204933881759644,0.254647821187973,0.5204933881759644,True,0.9996852694109034,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2093606,0.2543419301509857,0.5154374241828918,0.2543419301509857,0.5154374241828918,True,0.99978884973948,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2176938,0.2549882531166077,0.5172762870788574,0.2549882531166077,0.5172762870788574,True,0.9996492775615224,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2343595,0.25726044178009033,0.5190608501434326,0.25726044178009033,0.5190608501434326,True,0.9997929755611468,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2510257,0.2564906775951385,0.5212031602859497,0.2564906775951385,0.5212031602859497,True,0.9996982270777064,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2593586,0.2655504047870636,0.5150623917579651,0.2655504047870636,0.5150623917579651,True,0.999709627273567,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.2422068,975,1588135818.2676914,0.2779228687286377,0.5365546345710754,0.2779228687286377,0.5365546345710754,True,0.2731010481584886,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.3092275,976,1588135818.3426876,0.5742523074150085,0.4782984256744385,0.5742523074150085,0.4782984256744385,True,0.2363180976839583,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.3762474,977,1588135818.3843527,0.5752617716789246,0.4770934879779816,0.5752617716789246,0.4770934879779816,True,0.5128912411356928,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4097588,978,1588135818.4010186,0.5684655904769897,0.4830683171749115,0.5684655904769897,0.4830683171749115,True,0.3591688869038584,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.451017,0.5717578530311584,0.40315908193588257,0.5717578530311584,0.40315908193588257,True,0.9981125346479096,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.4593494,0.5733795762062073,0.403601348400116,0.5733795762062073,0.403601348400116,True,0.9984698979616602,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.4843476,0.5718016028404236,0.4046212732791901,0.5718016028404236,0.4046212732791901,True,0.9982128607490642,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.5010138,0.5718604922294617,0.4058949947357178,0.5718604922294617,0.4058949947357178,True,0.9981465469071582,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.5093467,0.5701677799224854,0.4065543115139008,0.5701677799224854,0.4065543115139008,True,0.9983474807313072,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.4767795,979,1588135818.5176795,0.5704690217971802,0.4067675471305847,0.5704690217971802,0.4067675471305847,True,0.9984254166356692,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5343456,0.5731314420700073,0.4072301387786865,0.5731314420700073,0.4072301387786865,True,0.9984507414618272,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5426786,0.5731813311576843,0.40508997440338135,0.5731813311576843,0.40508997440338135,True,0.9984210355031122,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5510118,0.5728289484977722,0.4075654447078705,0.5728289484977722,0.4075654447078705,True,0.9982719838417616,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5676775,0.5712200999259949,0.4074402451515198,0.5712200999259949,0.4074402451515198,True,0.9982967285615296,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5760107,0.5720211267471313,0.4078612923622131,0.5720211267471313,0.4078612923622131,True,0.9984647307940876,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.5843437,0.5714039206504822,0.4075906574726105,0.5714039206504822,0.4075906574726105,True,0.9983834238100294,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.6010096,0.5709033608436584,0.40858060121536255,0.5709033608436584,0.40858060121536255,True,0.9983441496055564,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.6093428,0.5710365176200867,0.4081084728240967,0.5710365176200867,0.4081084728240967,True,0.9981981210703128,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.6176758,0.5705740451812744,0.4093344509601593,0.5705740451812744,0.4093344509601593,True,0.9983029699198058,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.5773108,980,1588135818.6260087,0.5701559782028198,0.4068736732006073,0.5701559782028198,0.4068736732006073,True,0.9983319158635784,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.6778414,981,1588135818.6343415,0.5705983638763428,0.4106909334659576,0.5705983638763428,0.4106909334659576,True,0.9983141703514018,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.6778414,981,1588135818.651007,0.6107103824615479,0.3804187476634979,0.6107103824615479,0.3804187476634979,True,0.8800251288768339,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.6778414,981,1588135818.6926718,0.6308435797691345,0.3681863844394684,0.6308435797691345,0.3681863844394684,True,0.3355942240365797,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.6778414,981,1588135818.7010047,0.6429622173309326,0.3166080415248871,0.6429622173309326,0.3166080415248871,True,0.9939322734649249,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.7448628,982,1588135818.7676687,0.6416263580322266,0.3220382034778595,0.6416263580322266,0.3220382034778595,True,0.9971199443007324,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.7448628,982,1588135818.7760015,0.6414795517921448,0.3222853243350983,0.6414795517921448,0.3222853243350983,True,0.9971895885567268,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.7843347,0.6425542235374451,0.3271870315074921,0.6425542235374451,0.3271870315074921,True,0.9971698499022141,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8010006,0.6409298181533813,0.3302867412567139,0.6409298181533813,0.3302867412567139,True,0.9970309012415322,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8093338,0.6416789889335632,0.3279153704643249,0.6416789889335632,0.3279153704643249,True,0.9972894005006218,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8176658,0.6417122483253479,0.3275471329689026,0.6417122483253479,0.3275471329689026,True,0.9974061341224412,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8259988,0.6416181921958923,0.3283539414405823,0.6416181921958923,0.3283539414405823,True,0.9978055542323742,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8343318,0.6414215564727783,0.3264787793159485,0.6414215564727783,0.3264787793159485,True,0.9975776747700436,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.842665,0.6412371993064879,0.327731728553772,0.6412371993064879,0.327731728553772,True,0.9965933615155528,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.8118837,983,1588135818.8593307,0.6416254043579102,0.3257976472377777,0.6416254043579102,0.3257976472377777,True,0.997327096412302,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.8676634,0.6407716870307922,0.3290936648845673,0.6407716870307922,0.3290936648845673,True,0.9973682176874774,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.8843298,0.6421727538108826,0.3279407918453217,0.6421727538108826,0.3279407918453217,True,0.9973584221317844,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.8926628,0.6426432728767395,0.32685548067092896,0.6426432728767395,0.32685548067092896,True,0.9976365389207171,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9009955,0.642835795879364,0.3273139595985413,0.642835795879364,0.3273139595985413,True,0.9977044405944892,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9093287,0.6425008177757263,0.3263099193572998,0.6425008177757263,0.3263099193572998,True,0.9976991937797072,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9176614,0.642194390296936,0.32599183917045593,0.642194390296936,0.32599183917045593,True,0.9975563316991064,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9343276,0.6428359150886536,0.32781124114990234,0.6428359150886536,0.32781124114990234,True,0.9976449495618236,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9426608,0.6421404480934143,0.3277961015701294,0.6421404480934143,0.3277961015701294,True,0.9974639351802256,330.0,0.47261368500001294,0.0666432100000023,1
1588135818.9124148,984,1588135818.9509938,0.6431697607040405,0.3299574851989746,0.6431697607040405,0.3299574851989746,True,0.9979475468137556,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135818.9759927,0.6455521583557129,0.3271397054195404,0.6455521583557129,0.3271397054195404,True,0.9979376977884138,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135818.9926574,0.6443572044372559,0.32783150672912603,0.6443572044372559,0.32783150672912603,True,0.9976483913467094,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0009904,0.6446260809898376,0.3267287313938141,0.6446260809898376,0.3267287313938141,True,0.9976133347173936,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0093234,0.6445671319961548,0.3294290602207184,0.6445671319961548,0.3294290602207184,True,0.9976414164804216,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0176568,0.6444582939147949,0.3261975049972534,0.6444582939147949,0.3261975049972534,True,0.9978199455057292,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0259898,0.6434289216995239,0.3309127688407898,0.6434289216995239,0.3309127688407898,True,0.9975096074789124,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0426555,0.6434720158576965,0.3288474380970001,0.6434720158576965,0.3288474380970001,True,0.9978390546972612,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0509887,0.6445452570915222,0.3283979594707489,0.6445452570915222,0.3283979594707489,True,0.9978886384043392,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.0129454,985,1588135819.0593214,0.643893837928772,0.3298206329345703,0.643893837928772,0.3298206329345703,True,0.9979643794224732,330.0,0.47261368500001294,0.0666432100000023,1
1588135819.1469874,986,1588135819.0843208,0.6420053839683533,0.3380201756954193,0.6420053839683533,0.3380201756954193,True,0.9980699216627916,330.0,0.47261368500001294,0.0666432100000023,1
