world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588400731.5995052,978,1588400731.5919733,0.5161963105201721,0.6558783650398254,0.5161963105201721,0.6558783650398254,True,0.9984765169551808,180.0,0.660201744000013,0.183921716999997,1
1588400731.5995052,978,1588400731.6003065,0.5171528458595276,0.6549100279808044,0.5171528458595276,0.6549100279808044,True,0.9987558888314164,180.0,0.660201744000013,0.183921716999997,1
1588400731.5995052,978,1588400731.6086392,0.5166493058204651,0.6542565226554871,0.5166493058204651,0.6542565226554871,True,0.9986646726202769,180.0,0.660201744000013,0.183921716999997,1
1588400731.5995052,978,1588400731.6169722,0.5173203945159912,0.6540586948394775,0.5173203945159912,0.6540586948394775,True,0.99878926180992,180.0,0.660201744000013,0.183921716999997,1
1588400731.5995052,978,1588400731.6253052,0.5161386132240295,0.654705822467804,0.5161386132240295,0.654705822467804,True,0.9987820780440138,180.0,0.660201744000013,0.183921716999997,1
1588400731.5995052,978,1588400731.6419704,0.5170524120330809,0.6542708873748779,0.5170524120330809,0.6542708873748779,True,0.99870958302157,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.6503034,0.5171579122543335,0.6571874022483826,0.5171579122543335,0.6571874022483826,True,0.9985192075332908,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.6669693,0.5160360336303711,0.6564831733703613,0.5160360336303711,0.6564831733703613,True,0.9985355211460288,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.6753025,0.5168723464012146,0.6555823087692261,0.5168723464012146,0.6555823087692261,True,0.9984504057576072,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.6919682,0.5160970091819763,0.6532630324363708,0.5160970091819763,0.6532630324363708,True,0.9987174095272784,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.7003012,0.5163643956184387,0.6537885665893555,0.5163643956184387,0.6537885665893555,True,0.9984556893796088,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.708634,0.5168160200119019,0.6536699533462524,0.5168160200119019,0.6536699533462524,True,0.9986136434561212,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.716967,0.5167702436447144,0.6540212035179138,0.5167702436447144,0.6540212035179138,True,0.9987961044067142,180.0,0.660201744000013,0.183921716999997,1
1588400731.7000372,979,1588400731.7253,0.509854793548584,0.6473692655563354,0.509854793548584,0.6473692655563354,True,0.999148906127414,180.0,0.660201744000013,0.183921716999997,1
1588400731.7670572,980,1588400731.7336333,0.4541171193122864,0.6485474109649658,0.4541171193122864,0.6485474109649658,True,0.2748612353700277,180.0,0.660201744000013,0.183921716999997,1
1588400731.7670572,980,1588400731.7586322,0.36926817893981934,0.6004508137702942,0.36926817893981934,0.6004508137702942,True,0.2362956666070297,180.0,0.660201744000013,0.183921716999997,1
1588400731.7670572,980,1588400731.783631,0.3727731108665466,0.6022353172302246,0.3727731108665466,0.6022353172302246,True,0.20963724016834576,180.0,0.660201744000013,0.183921716999997,1
1588400731.8005679,981,1588400731.8002965,0.3938748836517334,0.5319950580596924,0.3938748836517334,0.5319950580596924,True,0.8886822992312056,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.8669605,0.3941227197647095,0.5319847464561462,0.3941227197647095,0.5319847464561462,True,0.9990891131943902,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.8752933,0.39384579658508295,0.5327308773994446,0.39384579658508295,0.5327308773994446,True,0.9990154566790534,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.9002922,0.3927148878574371,0.5307663679122925,0.3927148878574371,0.5307663679122925,True,0.9990112506800112,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.9086251,0.3938533961772919,0.5320557951927185,0.3938533961772919,0.5320557951927185,True,0.9990709370425088,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.916958,0.3935059309005737,0.5317348837852478,0.3935059309005737,0.5317348837852478,True,0.9989944956263136,180.0,0.660201744000013,0.183921716999997,1
1588400731.9010992,982,1588400731.9252913,0.3930404782295227,0.5320208072662354,0.3930404782295227,0.5320208072662354,True,0.9990731293016372,180.0,0.660201744000013,0.183921716999997,1
1588400731.9681199,983,1588400731.9419572,0.392713874578476,0.5367254018783569,0.392713874578476,0.5367254018783569,True,0.9991581183652132,180.0,0.660201744000013,0.183921716999997,1
1588400731.9681199,983,1588400731.9502902,0.3848459422588349,0.5417162775993347,0.3848459422588349,0.5417162775993347,True,0.9993388239459304,180.0,0.660201744000013,0.183921716999997,1
1588400731.9681199,983,1588400731.9669552,0.3580885231494904,0.592635989189148,0.3580885231494904,0.592635989189148,True,0.9963709697890848,180.0,0.660201744000013,0.183921716999997,1
1588400731.9681199,983,1588400732.0002873,0.3593679070472717,0.6117020845413208,0.3593679070472717,0.6117020845413208,True,0.9991350097672224,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0169532,0.356976181268692,0.616379976272583,0.356976181268692,0.616379976272583,True,0.9993539143247632,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0252864,0.3575790524482727,0.615899920463562,0.3575790524482727,0.615899920463562,True,0.9992822219706066,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0336194,0.3575379550457001,0.6154782176017761,0.3575379550457001,0.6154782176017761,True,0.9992898197644009,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0586185,0.35778918862342834,0.6144043207168579,0.35778918862342834,0.6144043207168579,True,0.9992552291909856,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0669513,0.35957473516464233,0.6152421236038208,0.35957473516464233,0.6152421236038208,True,0.9992702812823748,180.0,0.660201744000013,0.183921716999997,1
1588400732.0351412,984,1588400732.0752842,0.35792890191078186,0.6156194806098938,0.35792890191078186,0.6156194806098938,True,0.999317426863101,180.0,0.660201744000013,0.183921716999997,1
1588400732.135672,985,1588400732.0919502,0.3603892922401428,0.6141365766525269,0.3603892922401428,0.6141365766525269,True,0.99930128159683,180.0,0.660201744000013,0.183921716999997,1
1588400732.135672,985,1588400732.1002831,0.3601330816745758,0.6129216551780701,0.3601330816745758,0.6129216551780701,True,0.9993198325424506,180.0,0.660201744000013,0.183921716999997,1
1588400732.135672,985,1588400732.1252825,0.36026161909103394,0.6136012077331543,0.36026161909103394,0.6136012077331543,True,0.9993408025627069,180.0,0.660201744000013,0.183921716999997,1
1588400732.135672,985,1588400732.1586132,0.3606766164302826,0.6137871742248535,0.3606766164302826,0.6137871742248535,True,0.9994277327139912,180.0,0.660201744000013,0.183921716999997,1
1588400732.2026932,986,1588400732.1919448,0.36181733012199396,0.614107608795166,0.36181733012199396,0.614107608795166,True,0.9993383771570864,180.0,0.660201744000013,0.183921716999997,1
1588400732.2026932,986,1588400732.2169442,0.3611953258514404,0.6126129031181335,0.3611953258514404,0.6126129031181335,True,0.9992238068382504,180.0,0.660201744000013,0.183921716999997,1
1588400732.2026932,986,1588400732.2336102,0.3612973988056183,0.612634539604187,0.3612973988056183,0.612634539604187,True,0.9993552563768284,180.0,0.660201744000013,0.183921716999997,1
1588400732.2026932,986,1588400732.2586093,0.3598568141460419,0.6112456321716309,0.3598568141460419,0.6112456321716309,True,0.999243244881546,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.2836082,0.3583715260028839,0.6124997138977051,0.3583715260028839,0.6124997138977051,True,0.9992306979507692,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.2919412,0.3573530614376068,0.6119802594184875,0.3573530614376068,0.6119802594184875,True,0.9990979680542016,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.3002732,0.35675185918807983,0.6126807928085327,0.35675185918807983,0.6126807928085327,True,0.9991280469074202,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.3086061,0.3571153879165649,0.6126285195350647,0.3571153879165649,0.6126285195350647,True,0.9990960537399052,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.316939,0.35732051730155945,0.6112814545631409,0.35732051730155945,0.6112814545631409,True,0.9991749721067889,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.3336053,0.3583337962627411,0.6102558970451355,0.3583337962627411,0.6102558970451355,True,0.9993793984375032,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.3419385,0.3585517704486847,0.6099462509155273,0.3585517704486847,0.6099462509155273,True,0.9992296343086052,180.0,0.660201744000013,0.183921716999997,1
1588400732.3367345,987,1588400732.3502712,0.3581269979476929,0.6104722619056702,0.3581269979476929,0.6104722619056702,True,0.9993160968078608,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.37527,0.3586641252040863,0.6112210750579834,0.3586641252040863,0.6112210750579834,True,0.99937132681261,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.4002693,0.3591892421245575,0.6089431047439575,0.3591892421245575,0.6089431047439575,True,0.9993980248372976,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.4086022,0.3595517575740814,0.610221266746521,0.3595517575740814,0.610221266746521,True,0.9993997661884526,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.4169352,0.3589698970317841,0.6087363362312317,0.3589698970317841,0.6087363362312317,True,0.999277756162674,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.4252682,0.3591641187667847,0.6088070869445801,0.3591641187667847,0.6088070869445801,True,0.9993591287130108,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.4419339,0.359200119972229,0.6058480739593506,0.359200119972229,0.6058480739593506,True,0.999322012707081,180.0,0.660201744000013,0.183921716999997,1
1588400732.4037552,988,1588400732.450267,0.359332412481308,0.6069933772087097,0.359332412481308,0.6069933772087097,True,0.9993686201420238,180.0,0.660201744000013,0.183921716999997,1
1588400732.5042865,989,1588400732.4586005,0.35907188057899475,0.6078284382820129,0.35907188057899475,0.6078284382820129,True,0.999294635614609,180.0,0.660201744000013,0.183921716999997,1
1588400732.5042865,989,1588400732.4752653,0.3590308129787445,0.6080278158187866,0.3590308129787445,0.6080278158187866,True,0.9994234152135684,180.0,0.660201744000013,0.183921716999997,1
1588400732.5042865,989,1588400732.4919312,0.3590181767940521,0.6059072613716125,0.3590181767940521,0.6059072613716125,True,0.9993895486099094,180.0,0.660201744000013,0.183921716999997,1
1588400732.5042865,989,1588400732.5002642,0.35868605971336365,0.6053351759910583,0.35868605971336365,0.6053351759910583,True,0.9993709999053898,180.0,0.660201744000013,0.183921716999997,1
1588400732.5042865,989,1588400732.5085974,0.3590611219406128,0.6041173338890076,0.3590611219406128,0.6041173338890076,True,0.999485963117045,180.0,0.660201744000013,0.183921716999997,1
1588400732.5377972,990,1588400732.5252633,0.35898974537849426,0.6043643951416016,0.35898974537849426,0.6043643951416016,True,0.9993377182801064,180.0,0.660201744000013,0.183921716999997,1
1588400732.5377972,990,1588400732.5419292,0.35919320583343506,0.605129599571228,0.35919320583343506,0.605129599571228,True,0.99936214110117,180.0,0.660201744000013,0.183921716999997,1
1588400732.5377972,990,1588400732.5585954,0.3629108965396881,0.6036813259124756,0.3629108965396881,0.6036813259124756,True,0.9994203455165208,180.0,0.660201744000013,0.183921716999997,1
1588400732.5377972,990,1588400732.5752609,0.3440689146518707,0.6121048331260681,0.3440689146518707,0.6121048331260681,True,0.33808978662004,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.6002605,0.3770080804824829,0.6555988192558289,0.3770080804824829,0.6555988192558289,True,0.20564596259162568,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.6085932,0.39046767354011536,0.7102673649787903,0.39046767354011536,0.7102673649787903,True,0.188592893023696,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.6252592,0.33811455965042114,0.7375689744949341,0.33811455965042114,0.7375689744949341,True,0.09589886658545724,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.641924,0.4246354401111603,0.7546857595443726,0.4246354401111603,0.7546857595443726,True,0.07165031326212644,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.650257,0.4179641902446747,0.7547034621238708,0.4179641902446747,0.7547034621238708,True,0.128601338952683,180.0,0.660201744000013,0.183921716999997,1
1588400732.6383278,991,1588400732.65859,0.41826224327087397,0.7561589479446411,0.41826224327087397,0.7561589479446411,True,0.12832231512555953,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.6752565,0.4197767078876496,0.7579929232597351,0.4197767078876496,0.7579929232597351,True,0.0631758802279432,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.6835892,0.4200786650180817,0.7594617009162903,0.4200786650180817,0.7594617009162903,True,0.07570646713243075,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.6919222,0.3535232245922089,0.6648069620132446,0.3535232245922089,0.6648069620132446,True,0.056795755090741765,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.7002552,0.4506203830242157,0.6537428498268127,0.4506203830242157,0.6537428498268127,True,0.11143508416548394,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.716921,0.3271727561950684,0.5884560346603394,0.3271727561950684,0.5884560346603394,True,0.2621333198293373,180.0,0.660201744000013,0.183921716999997,1
1588400732.7053492,992,1588400732.7335873,0.3350769579410553,0.5940080881118774,0.3350769579410553,0.5940080881118774,True,0.3055121270747697,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.7585864,0.33061668276786804,0.5905108451843262,0.33061668276786804,0.5905108451843262,True,0.34919587487196435,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.7919185,0.32608774304389954,0.5895996689796448,0.32608774304389954,0.5895996689796448,True,0.3534403987484453,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.8169162,0.35451966524124146,0.5275791883468628,0.35451966524124146,0.5275791883468628,True,0.8957531616497941,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.8419151,0.3411644697189331,0.5673895478248596,0.3411644697189331,0.5673895478248596,True,0.3562626617389461,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.850248,0.3493901789188385,0.5929991006851196,0.3493901789188385,0.5929991006851196,True,0.2253357742778465,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.8585813,0.3562613427639008,0.6194726824760437,0.3562613427639008,0.6194726824760437,True,0.16140869035733174,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.8835802,0.3536957800388336,0.6158992052078247,0.3536957800388336,0.6158992052078247,True,0.020670176699950884,180.0,0.660201744000013,0.183921716999997,1
1588400732.8058805,993,1588400732.9002461,0.3941542804241181,0.6931089758872986,0.3941542804241181,0.6931089758872986,True,0.1708080432781735,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.9085789,0.3911047279834747,0.6848465204238892,0.3911047279834747,0.6848465204238892,True,0.1541317200820877,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.9252453,0.3657491207122803,0.6668697595596313,0.3657491207122803,0.6668697595596313,True,0.15843266952644106,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.9335785,0.36748450994491577,0.6689028143882751,0.36748450994491577,0.6689028143882751,True,0.19801008043154356,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.9502444,0.33291301131248474,0.6206633448600769,0.33291301131248474,0.6206633448600769,True,0.21066193306099887,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.975242,0.37164944410324097,0.5702497363090515,0.37164944410324097,0.5702497363090515,True,0.7347799202164156,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400732.983575,0.36903443932533264,0.5663220286369324,0.36903443932533264,0.5663220286369324,True,0.7033045181964087,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400733.0002413,0.36618709564208973,0.5631260275840759,0.36618709564208973,0.5631260275840759,True,0.8605861963695569,180.0,0.660201744000013,0.183921716999997,1
1588400733.0069425,994,1588400733.050239,0.3588666617870331,0.5617800951004028,0.3588666617870331,0.5617800951004028,True,0.9458451963260924,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.0669053,0.3574296534061432,0.5585206151008606,0.3574296534061432,0.5585206151008606,True,0.9619220167967328,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.0752382,0.35472622513771057,0.55796217918396,0.35472622513771057,0.55796217918396,True,0.999575939852312,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.0919044,0.3551110029220581,0.5593350529670715,0.3551110029220581,0.5593350529670715,True,0.9995519844151902,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.1085699,0.353108674287796,0.5605752468109131,0.353108674287796,0.5605752468109131,True,0.9995666771457128,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.1169033,0.35223329067230225,0.5615450739860535,0.35223329067230225,0.5615450739860535,True,0.9994062315352302,180.0,0.660201744000013,0.183921716999997,1
1588400733.1074731,995,1588400733.1252365,0.35287854075431824,0.5610042810440063,0.35287854075431824,0.5610042810440063,True,0.9994214176380312,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.1419013,0.35270872712135315,0.5597893595695496,0.35270872712135315,0.5597893595695496,True,0.999432453110668,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.1502342,0.3521921634674072,0.5593869686126709,0.3521921634674072,0.5593869686126709,True,0.9992175699313331,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.1585672,0.3521764576435089,0.5595449209213257,0.3521764576435089,0.5595449209213257,True,0.9993166579688224,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.183566,0.3514382541179657,0.5582904815673828,0.3514382541179657,0.5582904815673828,True,0.999431168739302,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.1918993,0.3498699367046356,0.5427694916725159,0.3498699367046356,0.5427694916725159,True,0.9989619253735526,180.0,0.660201744000013,0.183921716999997,1
1588400733.1744945,996,1588400733.2002325,0.306574285030365,0.5320100784301758,0.306574285030365,0.5320100784301758,True,0.309776521382462,180.0,0.660201744000013,0.183921716999997,1
1588400733.2415152,997,1588400733.2335641,0.34209710359573364,0.4900705218315125,0.34209710359573364,0.4900705218315125,True,0.999386104835352,180.0,0.660201744000013,0.183921716999997,1
1588400733.2415152,997,1588400733.25023,0.34019723534584045,0.4866056442260742,0.34019723534584045,0.4866056442260742,True,0.9993092525977836,180.0,0.660201744000013,0.183921716999997,1
1588400733.2415152,997,1588400733.2585633,0.3409431278705597,0.4879997968673706,0.3409431278705597,0.4879997968673706,True,0.999376947383782,180.0,0.660201744000013,0.183921716999997,1
1588400733.2415152,997,1588400733.2668962,0.3402768671512604,0.4902043640613556,0.3402768671512604,0.4902043640613556,True,0.9993723658813652,180.0,0.660201744000013,0.183921716999997,1
1588400733.2415152,997,1588400733.2835624,0.34109073877334595,0.4899311661720276,0.34109073877334595,0.4899311661720276,True,0.9994087147123222,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.2918954,0.3411669135093689,0.4867048263549805,0.3411669135093689,0.4867048263549805,True,0.9994719402660106,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3002274,0.3409818112850189,0.4868660569190979,0.3409818112850189,0.4868660569190979,True,0.999396685700818,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.30856,0.3401763141155243,0.4885979592800141,0.3401763141155243,0.4885979592800141,True,0.9993824168155084,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3252265,0.3410702645778656,0.4903924763202667,0.3410702645778656,0.4903924763202667,True,0.9994022984555144,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3335593,0.3413708508014679,0.4911939203739166,0.3413708508014679,0.4911939203739166,True,0.9994394230828676,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3418922,0.3415433466434479,0.4924330413341522,0.3415433466434479,0.4924330413341522,True,0.999513319041755,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3502252,0.3408794105052948,0.4918658137321472,0.3408794105052948,0.4918658137321472,True,0.9995213787784024,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3668911,0.3407061994075775,0.4894554913043976,0.3407061994075775,0.4894554913043976,True,0.9994141350831296,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.375224,0.3403701186180115,0.4930552840232849,0.3403701186180115,0.4930552840232849,True,0.99937493761225,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.383557,0.339859277009964,0.492058277130127,0.339859277009964,0.492058277130127,True,0.99941730155605,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.3918905,0.341092973947525,0.4925839900970459,0.341092973947525,0.4925839900970459,True,0.9994358902321112,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.4085562,0.3411116302013397,0.4926599264144898,0.3411116302013397,0.4926599264144898,True,0.9993981883797228,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.4252222,0.34009405970573425,0.4906767308712006,0.34009405970573425,0.4906767308712006,True,0.9995194061220416,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.4335554,0.34012943506240845,0.492461621761322,0.34012943506240845,0.492461621761322,True,0.999483898634588,180.0,0.660201744000013,0.183921716999997,1
1588400733.3420465,998,1588400733.441888,0.3383525907993317,0.4905567765235901,0.3383525907993317,0.4905567765235901,True,0.9994404040657572,180.0,0.660201744000013,0.183921716999997,1
1588400733.5431092,999,1588400733.4502213,0.3245801031589508,0.4775625467300415,0.3245801031589508,0.4775625467300415,True,0.9996857343573764,180.0,0.660201744000013,0.183921716999997,1
1588400733.5431092,999,1588400733.4668865,0.31696900725364685,0.4733331203460693,0.31696900725364685,0.4733331203460693,True,0.999568217764847,180.0,0.660201744000013,0.183921716999997,1
1588400733.5431092,999,1588400733.4752192,0.31697359681129456,0.4741686582565308,0.31697359681129456,0.4741686582565308,True,0.999410910643324,180.0,0.660201744000013,0.183921716999997,1
1588400733.5431092,999,1588400733.5585492,0.3162531852722168,0.4757700860500336,0.3162531852722168,0.4757700860500336,True,0.9994065397239572,180.0,0.660201744000013,0.183921716999997,1
1588400733.6101289,1000,1588400733.6002142,0.3149155676364899,0.4752678275108338,0.3149155676364899,0.4752678275108338,True,0.9994726254283568,180.0,0.660201744000013,0.183921716999997,1
1588400733.6101289,1000,1588400733.6085472,0.31627294421195984,0.4766265153884888,0.31627294421195984,0.4766265153884888,True,0.9993483205546669,180.0,0.660201744000013,0.183921716999997,1
1588400733.6101289,1000,1588400733.6168802,0.3158142566680908,0.47660470008850103,0.3158142566680908,0.47660470008850103,True,0.9994879275902979,180.0,0.660201744000013,0.183921716999997,1
1588400733.6101289,1000,1588400733.6252134,0.3148539662361145,0.4749378561973572,0.3148539662361145,0.4749378561973572,True,0.9994282022182815,180.0,0.660201744000013,0.183921716999997,1
1588400733.6101289,1000,1588400733.6335454,0.3158236742019653,0.475293904542923,0.3158236742019653,0.475293904542923,True,0.999506436884012,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.6502109,0.31459105014801025,0.4790025353431702,0.31459105014801025,0.4790025353431702,True,0.9993965577682108,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.6585445,0.3147071599960327,0.4793710708618164,0.3147071599960327,0.4793710708618164,True,0.9995676805128199,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.6752102,0.3145268261432648,0.4771405756473541,0.3145268261432648,0.4771405756473541,True,0.999440088469332,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.6835432,0.31461724638938904,0.4754217267036438,0.31461724638938904,0.4754217267036438,True,0.9994509052329204,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.7002091,0.3132535815238953,0.4744594693183899,0.3132535815238953,0.4744594693183899,True,0.9995291945171968,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.708542,0.3130202293395996,0.4730830490589142,0.3130202293395996,0.4730830490589142,True,0.9994606020669176,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.716875,0.3124803006649017,0.4724669456481934,0.3124803006649017,0.4724669456481934,True,0.999524093100435,180.0,0.660201744000013,0.183921716999997,1
1588400733.6771502,1001,1588400733.7252085,0.3152979612350464,0.4729474782943726,0.3152979612350464,0.4729474782943726,True,0.9994826630541916,180.0,0.660201744000013,0.183921716999997,1
