world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588313675.621135,1317,1588313675.570327,0.6778680086135864,0.6578212976455688,0.6778680086135864,0.6578212976455688,True,0.998733161874802,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.57866,0.6783488988876343,0.6603812575340271,0.6783488988876343,0.6603812575340271,True,0.9984525805129072,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.595326,0.6779589056968689,0.6599107384681702,0.6779589056968689,0.6599107384681702,True,0.9985808491770664,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.603659,0.6779816150665283,0.6600039005279541,0.6779816150665283,0.6600039005279541,True,0.9986789110796656,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.611992,0.6783501505851746,0.6578488945960999,0.6783501505851746,0.6578488945960999,True,0.9987016692265456,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.628658,0.6781962513923645,0.6597399115562439,0.6781962513923645,0.6597399115562439,True,0.9983305287309984,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.636991,0.6781810522079468,0.6575611233711243,0.6781810522079468,0.6575611233711243,True,0.9987049259063754,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.653656,0.6790703535079956,0.6587080955505371,0.6790703535079956,0.6587080955505371,True,0.9985168191305708,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.6703222,0.6787546277046204,0.6578386425971985,0.6787546277046204,0.6578386425971985,True,0.9986524458836152,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.686988,0.6782416701316833,0.6557308435440063,0.6782416701316833,0.6557308435440063,True,0.9985876453909432,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.7036538,0.6781109571456909,0.6568316817283629,0.6781109571456909,0.6568316817283629,True,0.9987579720959946,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.72032,0.6795803904533386,0.6605323553085327,0.6795803904533386,0.6605323553085327,True,0.9987482736506216,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.728653,0.6784573197364807,0.6578404307365417,0.6784573197364807,0.6578404307365417,True,0.9986391932701942,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.7536519,0.6781437397003174,0.6567691564559937,0.6781437397003174,0.6567691564559937,True,0.998761490287595,30.0,0.521579885000023,0.0799650150000133,8
1588313675.621135,1317,1588313675.7619848,0.6784383654594421,0.6561447381973267,0.6784383654594421,0.6561447381973267,True,0.9984540626311104,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.778651,0.6761375069618225,0.6608589291572571,0.6761375069618225,0.6608589291572571,True,0.9987685274691188,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.786984,0.6759055852890015,0.6598297357559204,0.6759055852890015,0.6598297357559204,True,0.9985938142264644,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.80365,0.6755746006965637,0.6612697839736938,0.6755746006965637,0.6612697839736938,True,0.9987483410084582,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.8203158,0.675883412361145,0.6595419049263,0.675883412361145,0.6595419049263,True,0.9987520940895732,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.836981,0.6757999062538147,0.6596392989158629,0.6757999062538147,0.6596392989158629,True,0.9984430367034992,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.8703132,0.6756394505500793,0.6572833061218262,0.6756394505500793,0.6572833061218262,True,0.9987980535708992,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.8953118,0.6755143404006958,0.6573272943496704,0.6755143404006958,0.6573272943496704,True,0.998538904324502,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.911978,0.6748222708702087,0.658110499382019,0.6748222708702087,0.658110499382019,True,0.9985657833617938,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.928644,0.6753961443901062,0.657739520072937,0.6753961443901062,0.657739520072937,True,0.9986544790631108,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.9453099,0.6756359338760376,0.6591833829879761,0.6756359338760376,0.6591833829879761,True,0.9986103258070992,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.970309,0.67535799741745,0.6586596369743347,0.67535799741745,0.6586596369743347,True,0.9984707283796996,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313675.986974,0.6753388047218323,0.6600050926208496,0.6753388047218323,0.6600050926208496,True,0.9986968398309154,30.0,0.521579885000023,0.0799650150000133,8
1588313675.9227278,1318,1588313676.00364,0.6759665012359619,0.657248318195343,0.6759665012359619,0.657248318195343,True,0.9986401602720546,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.0119731,0.6766586899757385,0.6573370099067688,0.6766586899757385,0.6573370099067688,True,0.9987450444637485,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.045305,0.6764898300170898,0.6574282646179199,0.6764898300170898,0.6574282646179199,True,0.9986254070106309,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.053638,0.6761425137519836,0.6589959859848022,0.6761425137519836,0.6589959859848022,True,0.9986478866820896,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.0619712,0.6764474511146545,0.6571094989776611,0.6764474511146545,0.6571094989776611,True,0.9986356999879566,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.078637,0.6758142113685608,0.6597959399223328,0.6758142113685608,0.6597959399223328,True,0.998539823329196,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.103636,0.6760280728340149,0.655954897403717,0.6760280728340149,0.655954897403717,True,0.9988748552535308,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.111969,0.6755174994468689,0.6589369773864746,0.6755174994468689,0.6589369773864746,True,0.9986687555154012,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.128635,0.676507294178009,0.6572819352149963,0.676507294178009,0.6572819352149963,True,0.9988765667144222,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.136968,0.6764892339706421,0.6558080911636353,0.6764892339706421,0.6558080911636353,True,0.9986621704955336,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.1453009,0.6760172843933105,0.6558833122253418,0.6760172843933105,0.6558833122253418,True,0.998853755439952,30.0,0.521579885000023,0.0799650150000133,8
1588313676.09028,1319,1588313676.1536329,0.676051139831543,0.6571366786956787,0.676051139831543,0.6571366786956787,True,0.9984328526199898,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.178632,0.6766546964645386,0.6607823967933655,0.6766546964645386,0.6607823967933655,True,0.9985705399164596,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.186965,0.676257312297821,0.6596380472183228,0.676257312297821,0.6596380472183228,True,0.9987025619475776,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.195298,0.6762179732322693,0.6590851545333862,0.6762179732322693,0.6590851545333862,True,0.9988427695673991,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.2119641,0.6757246255874634,0.6593528985977173,0.6757246255874634,0.6593528985977173,True,0.9989381639938709,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.2286296,0.6760662794113159,0.6588401794433594,0.6760662794113159,0.6588401794433594,True,0.9987885348770634,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.236963,0.6755639314651489,0.6581619381904602,0.6755639314651489,0.6581619381904602,True,0.9988688663160452,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.261962,0.675643265247345,0.6568253040313721,0.675643265247345,0.6568253040313721,True,0.9990320984743438,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.2786279,0.6762645244598389,0.6570060849189758,0.6762645244598389,0.6570060849189758,True,0.9987698054608868,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.2869608,0.6777773499488831,0.6479648947715759,0.6777773499488831,0.6479648947715759,True,0.9989371333642096,30.0,0.521579885000023,0.0799650150000133,8
1588313676.2243216,1320,1588313676.303627,0.6775699853897095,0.661098301410675,0.6775699853897095,0.661098301410675,True,0.2640021207636631,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.328625,0.6529666185379028,0.3961488902568817,0.6529666185379028,0.3961488902568817,True,0.0,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.336958,0.6529666185379028,0.3961488902568817,0.6529666185379028,0.3961488902568817,True,0.0,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.345291,0.6529666185379028,0.3961488902568817,0.6529666185379028,0.3961488902568817,True,0.0,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.3619568,0.6529666185379028,0.3961488902568817,0.6529666185379028,0.3961488902568817,True,0.0,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.37029,0.6741207838058472,0.6439675092697144,0.6741207838058472,0.6439675092697144,True,0.06744759419168246,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.378623,0.7015712261199951,0.6914225220680237,0.7015712261199951,0.6914225220680237,True,0.09819624741191067,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.395289,0.5959781408309937,0.7501989603042603,0.5959781408309937,0.7501989603042603,True,0.1439980450980833,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.4119546,0.6453099250793457,0.6356353163719177,0.6453099250793457,0.6356353163719177,True,0.11313651914560388,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.428621,0.6195745468139648,0.6949527859687805,0.6195745468139648,0.6949527859687805,True,0.2071621999569168,30.0,0.521579885000023,0.0799650150000133,8
1588313676.3918738,1321,1588313676.470286,0.615764319896698,0.6414369344711304,0.615764319896698,0.6414369344711304,True,0.16898985857233895,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.4869509,0.6134596467018127,0.5557432770729065,0.6134596467018127,0.5557432770729065,True,0.8415322942741698,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.503617,0.6112786531448364,0.5513469576835632,0.6112786531448364,0.5513469576835632,True,0.9035267177701958,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.520283,0.6098006963729858,0.5519122481346129,0.6098006963729858,0.5519122481346129,True,0.9987871035256428,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.528616,0.6095136404037476,0.5538355708122253,0.6095136404037476,0.5538355708122253,True,0.9991142063427174,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.536949,0.6087421774864197,0.5558596253395081,0.6087421774864197,0.5558596253395081,True,0.9990484839752016,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.5536149,0.6089684367179871,0.553672730922699,0.6089684367179871,0.553672730922699,True,0.9994022604555876,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.570281,0.6070382595062256,0.5539664030075073,0.6070382595062256,0.5539664030075073,True,0.9992595865581518,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.578614,0.6077443361282349,0.5529823303222656,0.6077443361282349,0.5529823303222656,True,0.999311568364853,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.5952802,0.6068008542060852,0.5559992790222168,0.6068008542060852,0.5559992790222168,True,0.9991112637739096,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.6036131,0.6069642901420593,0.5552172064781189,0.6069642901420593,0.5552172064781189,True,0.9993682767553701,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.6286118,0.606214165687561,0.5564411878585815,0.606214165687561,0.5564411878585815,True,0.9992429202591472,30.0,0.521579885000023,0.0799650150000133,8
1588313676.5594258,1322,1588313676.636945,0.605811357498169,0.5554863810539246,0.605811357498169,0.5554863810539246,True,0.9993546426196032,30.0,0.521579885000023,0.0799650150000133,8
1588313678.0003731,1332,1588313677.9452178,0.5337210893630981,0.5063096284866333,0.5337210893630981,0.5063096284866333,True,0.8267136304174542,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313677.970217,0.5330424904823303,0.5132336616516113,0.5330424904823303,0.5132336616516113,True,0.8667338401574026,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313677.986882,0.5311951637268066,0.5195493102073669,0.5311951637268066,0.5195493102073669,True,0.9995125359203072,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313677.995215,0.5308802127838135,0.5240843296051025,0.5308802127838135,0.5240843296051025,True,0.9991653958083192,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.0118806,0.5310581326484679,0.5233088731765747,0.5310581326484679,0.5233088731765747,True,0.999346011212693,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.0202136,0.5308601260185242,0.5245823264122009,0.5308601260185242,0.5245823264122009,True,0.9990939960225732,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.03688,0.5312169194221497,0.525646984577179,0.5312169194221497,0.525646984577179,True,0.9992153555835914,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.061879,0.5315361618995667,0.5237597823143005,0.5315361618995667,0.5237597823143005,True,0.999177652045645,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.070212,0.5315000414848328,0.5225335359573364,0.5315000414848328,0.5225335359573364,True,0.9992259579850064,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.0868778,0.5320269465446472,0.5230447053909302,0.5320269465446472,0.5230447053909302,True,0.999201919236376,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.103544,0.5318059325218201,0.5236696004867554,0.5318059325218201,0.5236696004867554,True,0.9990647115034575,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.12021,0.5320240259170532,0.5235392451286316,0.5320240259170532,0.5235392451286316,True,0.9991458860520676,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.17854,0.5329790115356445,0.521296501159668,0.5329790115356445,0.521296501159668,True,0.9992683726830286,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.211872,0.5338216423988342,0.5184404850006104,0.5338216423988342,0.5184404850006104,True,0.9990635008384472,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.228538,0.5340710878372192,0.5148829817771912,0.5340710878372192,0.5148829817771912,True,0.9992409950050468,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.2702026,0.5351553559303284,0.5166997909545898,0.5351553559303284,0.5166997909545898,True,0.999323523251304,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.295202,0.534774124622345,0.5162378549575806,0.534774124622345,0.5162378549575806,True,0.9992312779962801,60.0,0.519856011000016,0.0948703800000033,9
1588313678.0003731,1332,1588313678.328533,0.5344930291175842,0.5169734954833984,0.5344930291175842,0.5169734954833984,True,0.9991873136226076,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.361865,0.5375425815582275,0.5249978303909302,0.5375425815582275,0.5249978303909302,True,0.9992297470555129,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.445195,0.5374839305877686,0.5239920616149902,0.5374839305877686,0.5239920616149902,True,0.9990019823653028,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.4701939,0.5377433300018309,0.5206028223037721,0.5377433300018309,0.5206028223037721,True,0.9994396123697344,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.495192,0.5377365350723267,0.5223476290702821,0.5377365350723267,0.5223476290702821,True,0.9993300058566053,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.511858,0.5380112528800964,0.5232146382331848,0.5380112528800964,0.5232146382331848,True,0.9992042760440178,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.5368571,0.5385405421257019,0.5203627943992615,0.5385405421257019,0.5203627943992615,True,0.9992406415028896,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.54519,0.5382301211357117,0.5199111104011536,0.5382301211357117,0.5199111104011536,True,0.9993910863370312,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.561856,0.5375756025314331,0.5205808877944946,0.5375756025314331,0.5205808877944946,True,0.9994561782362406,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.570189,0.5379332304000854,0.5207149982452393,0.5379332304000854,0.5207149982452393,True,0.9993007466533326,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.5868552,0.5381290912628174,0.5164303183555603,0.5381290912628174,0.5164303183555603,True,0.9994743195579652,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.6118536,0.5371327400207521,0.5184642672538757,0.5371327400207521,0.5184642672538757,True,0.9993895758021096,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.62852,0.5379444360733032,0.518302321434021,0.5379444360733032,0.518302321434021,True,0.9994050081506728,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.636853,0.5366820096969604,0.5191155672073364,0.5366820096969604,0.5191155672073364,True,0.999332225619942,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.661851,0.5370979309082031,0.5169215798377991,0.5370979309082031,0.5169215798377991,True,0.9994374550511832,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.695183,0.5371223092079163,0.5184563994407654,0.5371223092079163,0.5184563994407654,True,0.9995279716152272,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.711849,0.5377752780914307,0.5183191299438477,0.5377752780914307,0.5183191299438477,True,0.9994934570168188,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.720182,0.5376324057579039,0.5184451341629028,0.5376324057579039,0.5184451341629028,True,0.9994029697007488,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.736848,0.5374286770820618,0.5201793313026428,0.5374286770820618,0.5201793313026428,True,0.9994377703190871,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.7451806,0.5383509397506714,0.5187166333198547,0.5383509397506714,0.5187166333198547,True,0.999377934487428,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.761847,0.5388591289520264,0.5175662040710449,0.5388591289520264,0.5175662040710449,True,0.9994508271076372,60.0,0.519856011000016,0.0948703800000033,9
1588313678.6705806,1333,1588313678.77018,0.5384339094161987,0.5190790891647339,0.5384339094161987,0.5190790891647339,True,0.9993242262429938,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.7785132,0.535261332988739,0.5261441469192505,0.535261332988739,0.5261441469192505,True,0.9994352840281002,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.795179,0.5352239608764648,0.5246660113334656,0.5352239608764648,0.5246660113334656,True,0.9994107180342718,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.8035119,0.535377562046051,0.5226130485534668,0.535377562046051,0.5226130485534668,True,0.9994434206343888,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.82851,0.5358028411865234,0.5232380628585815,0.5358028411865234,0.5232380628585815,True,0.9994751549505372,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.836843,0.5344876050949097,0.527121901512146,0.5344876050949097,0.527121901512146,True,0.9994199625076428,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.845176,0.5359433293342589,0.5244716405868529,0.5359433293342589,0.5244716405868529,True,0.9993530023013124,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.853509,0.535807728767395,0.5248661637306213,0.535807728767395,0.5248661637306213,True,0.9993961675509284,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.861842,0.5359603762626648,0.5236496329307556,0.5359603762626648,0.5236496329307556,True,0.9992774580508628,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.886841,0.5371616482734679,0.5205368399620056,0.5371616482734679,0.5205368399620056,True,0.9994413407427216,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.895174,0.5380562543869019,0.5210740566253662,0.5380562543869019,0.5210740566253662,True,0.9992928542085756,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.903507,0.5383628010749817,0.5191935300827026,0.5383628010749817,0.5191935300827026,True,0.9993861051320454,60.0,0.519856011000016,0.0948703800000033,9
1588313678.871644,1334,1588313678.920173,0.5394257307052612,0.5193547606468201,0.5394257307052612,0.5193547606468201,True,0.9994022011279862,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.9368386,0.5371195673942566,0.522854745388031,0.5371195673942566,0.522854745388031,True,0.9993957162615456,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.9451716,0.5380765199661255,0.5211563110351562,0.5380765199661255,0.5211563110351562,True,0.9994067399939538,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.961838,0.538403332233429,0.5202780365943909,0.538403332233429,0.5202780365943909,True,0.9993806728957572,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.970171,0.5376980900764465,0.5167155265808105,0.5376980900764465,0.5167155265808105,True,0.9994196331060772,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.978504,0.5387620329856873,0.5185006856918335,0.5387620329856873,0.5185006856918335,True,0.9992829845294312,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313678.986836,0.5395177602767944,0.5158780217170715,0.5395177602767944,0.5158780217170715,True,0.9994280576625909,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313679.003502,0.5392202138900757,0.5171704888343811,0.5392202138900757,0.5171704888343811,True,0.9995246891442199,60.0,0.519856011000016,0.0948703800000033,9
1588313678.972175,1335,1588313679.0118349,0.5390937924385071,0.5158724784851074,0.5390937924385071,0.5158724784851074,True,0.9993536441191464,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.028501,0.5381104946136475,0.5182037949562073,0.5381104946136475,0.5182037949562073,True,0.9993821604556884,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.045167,0.5380634665489197,0.5191225409507751,0.5380634665489197,0.5191225409507751,True,0.9992997566960596,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.0535,0.5376726388931274,0.5175274610519409,0.5376726388931274,0.5175274610519409,True,0.99933141890019,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.061833,0.5383390188217163,0.5184091329574585,0.5383390188217163,0.5184091329574585,True,0.999370759906047,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.0784988,0.5388439297676086,0.5196695923805237,0.5388439297676086,0.5196695923805237,True,0.9993116436771404,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.086832,0.53872150182724,0.5180543065071106,0.53872150182724,0.5180543065071106,True,0.9993932987074702,60.0,0.519856011000016,0.0948703800000033,9
1588313679.072706,1336,1588313679.103498,0.5398479104042053,0.5164792537689209,0.5398479104042053,0.5164792537689209,True,0.9995664612218602,60.0,0.519856011000016,0.0948703800000033,9
