world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588489821.6451118,938,1588489821.579113,0.5085231661796571,0.5279493927955627,0.5085231661796571,0.5279493927955627,True,0.9965139953806434,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.5957792,0.5061129927635193,0.5251984000205994,0.5061129927635193,0.5251984000205994,True,0.9963704638933268,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.6124449,0.5048441290855408,0.5252265930175781,0.5048441290855408,0.5252265930175781,True,0.995977292193195,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.6207778,0.5037199854850769,0.5227611660957336,0.5037199854850769,0.5227611660957336,True,0.9961237726773956,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.637444,0.5032529234886169,0.5252979993820189,0.5032529234886169,0.5252979993820189,True,0.9959919026803488,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.6457772,0.5035044550895691,0.5221591591835022,0.5035044550895691,0.5221591591835022,True,0.9959671141240708,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.6624432,0.5018342137336731,0.5225104689598083,0.5018342137336731,0.5225104689598083,True,0.9958518036477044,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.679109,0.5015009641647339,0.5258615612983704,0.5015009641647339,0.5258615612983704,True,0.9958165195123588,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.687442,0.5015438199043274,0.5237409472465515,0.5015438199043274,0.5237409472465515,True,0.996276657246392,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.704108,0.5013536810874939,0.5269836783409119,0.5013536810874939,0.5269836783409119,True,0.9959995380886164,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.7207742,0.5000904798507689,0.5251545906066895,0.5000904798507689,0.5251545906066895,True,0.99613638110918,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.7291071,0.5002320408821106,0.5246489644050598,0.5002320408821106,0.5246489644050598,True,0.9961576390216562,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,1588489821.73744,0.5003938674926758,0.5227069854736328,0.5003938674926758,0.5227069854736328,True,0.9963881093011864,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,1588489821.754105,0.5012700557708739,0.5269521474838257,0.5012700557708739,0.5269521474838257,True,0.9960648216742388,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,1588489821.762438,0.5013959407806396,0.5259284377098083,0.5013959407806396,0.5259284377098083,True,0.9961521054569672,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,1588489821.7791042,0.5018113255500793,0.5241740345954895,0.5018113255500793,0.5241740345954895,True,0.9963700747908232,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,1588489821.7957704,0.5030214190483093,0.5248553156852722,0.5030214190483093,0.5248553156852722,True,0.9958216611579044,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,1588489821.8791,0.495610386133194,0.5167357921600342,0.495610386133194,0.5167357921600342,True,0.9962586840741254,180.0,0.771237912000004,0.0883083860000013,1
1588489821.9131954,940,1588489821.895766,0.38432544469833374,0.5351648926734924,0.38432544469833374,0.5351648926734924,True,0.2666322574859201,180.0,0.771237912000004,0.0883083860000013,1
1588489821.9131954,940,1588489821.9290972,0.3058006465435028,0.5274695754051208,0.3058006465435028,0.5274695754051208,True,0.2411655287984737,180.0,0.771237912000004,0.0883083860000013,1
1588489821.9131954,940,1588489821.945763,0.3252932131290436,0.4792114794254303,0.3252932131290436,0.4792114794254303,True,0.8645266296116794,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,1588489821.9790952,0.32660725712776184,0.4793228805065155,0.32660725712776184,0.4793228805065155,True,0.9961014510031504,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,1588489821.9957614,0.3280961811542511,0.478353351354599,0.3280961811542511,0.478353351354599,True,0.9964304586401316,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,1588489822.004094,0.3279556334018707,0.4802358746528626,0.3279556334018707,0.4802358746528626,True,0.9962105507020804,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,1588489822.0124269,0.3280003070831299,0.4817098081111908,0.3280003070831299,0.4817098081111908,True,0.9963577071624036,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,1588489822.02076,0.3277820944786072,0.4782977998256683,0.3277820944786072,0.4782977998256683,True,0.9960675920678198,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.0374262,0.3283562958240509,0.4813420474529266,0.3283562958240509,0.4813420474529266,True,0.9966902131245148,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.0457592,0.3284619450569153,0.4789823889732361,0.3284619450569153,0.4789823889732361,True,0.9965835088842678,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.070758,0.3284507989883423,0.4796963930130005,0.3284507989883423,0.4796963930130005,True,0.9964048347392672,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.087423,0.3290395736694336,0.4799372255802154,0.3290395736694336,0.4799372255802154,True,0.9969055887442334,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.095756,0.3285748362541199,0.4784793257713318,0.3285748362541199,0.4784793257713318,True,0.9961636670725882,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.104089,0.3291128575801849,0.4804127216339111,0.3291128575801849,0.4804127216339111,True,0.9961542850867438,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.1124222,0.32899704575538635,0.4815866351127625,0.32899704575538635,0.4815866351127625,True,0.9964598403153699,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,1588489822.1290882,0.3286665678024292,0.4787727892398834,0.3286665678024292,0.4787727892398834,True,0.9965173328773274,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.1374214,0.3282769322395325,0.4813353419303894,0.3282769322395325,0.4813353419303894,True,0.9963336366666709,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.1540868,0.3286542296409607,0.4816205501556397,0.3286542296409607,0.4816205501556397,True,0.9966822928951335,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.170753,0.3286494314670563,0.4807721972465515,0.3286494314670563,0.4807721972465515,True,0.9965459861378504,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.1790864,0.3271259963512421,0.482287734746933,0.3271259963512421,0.482287734746933,True,0.9962647009400548,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.1874194,0.3280046582221985,0.4822459220886231,0.3280046582221985,0.4822459220886231,True,0.9966800436738474,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.195752,0.32692477107048035,0.4818821251392365,0.32692477107048035,0.4818821251392365,True,0.9964748995195812,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.2040849,0.32757776975631714,0.480669915676117,0.32757776975631714,0.480669915676117,True,0.9962124082492828,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.212418,0.32787054777145386,0.4799079895019531,0.32787054777145386,0.4799079895019531,True,0.9967538800918564,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.220751,0.3277410864830017,0.4809705018997192,0.3277410864830017,0.4809705018997192,True,0.996670848691562,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.2457492,0.32673317193984985,0.4801313281059265,0.32673317193984985,0.4801313281059265,True,0.9964382670531744,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.2624152,0.3269832134246826,0.4769560992717743,0.3269832134246826,0.4769560992717743,True,0.9966397664630704,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.2707481,0.3265531063079834,0.4775221645832062,0.3265531063079834,0.4775221645832062,True,0.9966142121611864,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.279081,0.3260804414749145,0.4756714105606079,0.3260804414749145,0.4756714105606079,True,0.9966098331020514,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,1588489822.287414,0.3263649344444275,0.4738723635673523,0.3263649344444275,0.4738723635673523,True,0.9964568202787945,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,1588489822.30408,0.32626402378082275,0.476791113615036,0.32626402378082275,0.476791113615036,True,0.9965760036034492,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,1588489822.3124132,0.3251613974571228,0.4748788475990296,0.3251613974571228,0.4748788475990296,True,0.9964919943922614,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,1588489822.3207462,0.3257657885551453,0.4757816791534424,0.3257657885551453,0.4757816791534424,True,0.9968912428099164,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,1588489822.3290794,0.3256056308746338,0.4755055010318756,0.3256056308746338,0.4755055010318756,True,0.9969941870000856,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,1588489822.3374119,0.326063334941864,0.4736208915710449,0.326063334941864,0.4736208915710449,True,0.9967954460204762,180.0,0.771237912000004,0.0883083860000013,1
