world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588490879.1462672,918,180,1588490879.072133,216.65716171264648,0.1705690754057454,0.6692317128181458,0.38169577717781067,0.6692317128181458,0.38169577717781067,True,330.0,0.674802819,0.11900633999999902,1
1588490879.246798,919,180,1588490879.072133,216.65716171264648,0.1705690754057454,0.667393684387207,0.3777557611465454,0.667393684387207,0.3777557611465454,True,330.0,0.674802819,0.11900633999999902,1
1588490879.3138194,920,180,1588490879.072133,216.65716171264648,0.1705690754057454,0.667093813419342,0.376447319984436,0.667093813419342,0.376447319984436,True,330.0,0.674802819,0.11900633999999902,1
1588490879.3138194,920,181,1588490879.3054562,208.32300186157227,0.21641374428023094,0.6731507778167725,0.3830207586288452,0.6731507778167725,0.3830207586288452,True,330.0,0.674802819,0.11900633999999902,1
1588490879.41435,921,181,1588490879.3054562,208.32300186157227,0.21641374428023094,0.6728449463844299,0.3795687258243561,0.6728449463844299,0.3795687258243561,True,330.0,0.674802819,0.11900633999999902,1
1588490879.4813714,922,181,1588490879.3054562,208.32300186157227,0.21641374428023094,0.6726019978523254,0.38030144572258,0.6726019978523254,0.38030144572258,True,330.0,0.674802819,0.11900633999999902,1
1588490879.4813714,922,182,1588490879.5304449,199.99098777771,0.14957372335474142,0.6749838590621948,0.3844709992408752,0.6749838590621948,0.3844709992408752,True,330.0,0.674802819,0.11900633999999902,1
1588490880.084558,923,183,1588490880.1054194,216.65596961975098,0.3108492619435119,0.4864783585071564,0.5796399712562561,0.4864783585071564,0.5796399712562561,True,330.0,0.674802819,0.11900633999999902,1
1588490880.084558,923,184,1588490880.338741,108.32905769348145,0.10485114026610776,0.4873324930667877,0.5797478556632996,0.4873324930667877,0.5797478556632996,True,330.0,0.674802819,0.11900633999999902,1
1588490882.999963,946,195,1588490882.838626,216.65692329406738,1.0273099180394103,0.5294127464294434,0.6192561388015747,0.5294127464294434,0.6192561388015747,True,30.0,0.46266054000000895,0.106986918000004,2
