world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588489821.6451118,938,185,1588489821.495784,208.32395553588867,0.7684722413382196,0.5064504146575928,0.5293177962303162,0.5064504146575928,0.5293177962303162,True,180.0,0.771237912000004,0.0883083860000013,1
1588489821.6451118,938,186,1588489821.7207742,158.3259105682373,0.30676814381033946,0.5000353455543518,0.5217481851577759,0.5000353455543518,0.5217481851577759,True,180.0,0.771237912000004,0.0883083860000013,1
1588489821.846174,939,186,1588489821.7207742,158.3259105682373,0.30676814381033946,0.5007469058036804,0.5251832008361816,0.5007469058036804,0.5251832008361816,True,180.0,0.771237912000004,0.0883083860000013,1
1588489821.9131954,940,187,1588489821.945763,208.32395553588867,0.22495573505069694,0.33012014627456665,0.4805678427219391,0.33012014627456665,0.4805678427219391,True,180.0,0.771237912000004,0.0883083860000013,1
1588489821.980216,941,187,1588489821.945763,208.32395553588867,0.22495573505069694,0.3289365470409393,0.48025897145271296,0.3289365470409393,0.48025897145271296,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.0807474,942,187,1588489821.945763,208.32395553588867,0.22495573505069694,0.32762759923934937,0.479939728975296,0.32762759923934937,0.479939728975296,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,187,1588489821.945763,208.32395553588867,0.22495573505069694,0.3272555470466614,0.4789471924304962,0.3272555470466614,0.4789471924304962,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.1812782,943,188,1588489822.170753,166.65911674499512,0.2411206651870676,0.32689768075942993,0.4773267805576325,0.32689768075942993,0.4773267805576325,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,188,1588489822.170753,166.65911674499512,0.2411206651870676,0.3265310525894165,0.4803251922130585,0.3265310525894165,0.4803251922130585,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,189,1588489822.362411,216.65620803833008,1.2440211259680798,0.3826298713684082,0.5867259502410889,0.3826298713684082,0.5867259502410889,True,180.0,0.771237912000004,0.0883083860000013,1
1588489822.4158509,944,190,1588489822.5957332,208.32395553588867,0.957993091122864,0.3876946270465851,0.5880255103111267,0.3876946270465851,0.5880255103111267,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.2536108,945,191,1588489822.9873822,249.98903274536133,0.24364887020414916,0.34385770559310913,0.5294250249862671,0.34385770559310913,0.5294250249862671,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.2536108,945,192,1588489823.287368,191.65802001953125,1.473056474753238,0.3226197063922882,0.5034888386726379,0.3226197063922882,0.5034888386726379,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.3876529,946,192,1588489823.287368,191.65802001953125,1.473056474753238,0.3226090967655182,0.5012333393096924,0.3226090967655182,0.5012333393096924,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.454674,947,192,1588489823.287368,191.65802001953125,1.473056474753238,0.3234452903270721,0.5005890727043152,0.3234452903270721,0.5005890727043152,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.454674,947,193,1588489823.487359,133.32700729370114,0.11356195745052995,0.30714258551597595,0.4826563000679016,0.30714258551597595,0.4826563000679016,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.555205,948,193,1588489823.487359,133.32700729370114,0.11356195745052995,0.30662956833839417,0.4832161962985992,0.30662956833839417,0.4832161962985992,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.622226,949,193,1588489823.487359,133.32700729370114,0.11356195745052995,0.3062247335910797,0.4827222526073456,0.3062247335910797,0.4827222526073456,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.722757,950,194,1588489823.745681,216.65596961975098,1.10494410244648,0.3298777639865875,0.4673539996147156,0.3298777639865875,0.4673539996147156,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.7897782,951,194,1588489823.745681,216.65596961975098,1.10494410244648,0.32985082268714905,0.468604326248169,0.32985082268714905,0.468604326248169,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.8567982,952,194,1588489823.745681,216.65596961975098,1.10494410244648,0.32987383008003235,0.4684084057807922,0.32987383008003235,0.4684084057807922,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.9573302,953,194,1588489823.745681,216.65596961975098,1.10494410244648,0.32943716645240784,0.4679845273494721,0.32943716645240784,0.4679845273494721,True,180.0,0.771237912000004,0.0883083860000013,1
1588489823.9573302,953,195,1588489823.9706702,216.65692329406738,0.23333723236028234,0.33110636472702026,0.4788284301757813,0.33110636472702026,0.4788284301757813,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.0578609,954,195,1588489823.9706702,216.65692329406738,0.23333723236028234,0.3298223912715912,0.4773105680942536,0.3298223912715912,0.4773105680942536,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.1583922,955,195,1588489823.9706702,216.65692329406738,0.23333723236028234,0.3295879364013672,0.4746671617031098,0.3295879364013672,0.4746671617031098,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.1583922,955,196,1588489824.1956599,216.65692329406738,0.3675772491335307,0.3304141461849213,0.4908351004123688,0.3304141461849213,0.4908351004123688,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.2924342,956,196,1588489824.1956599,216.65692329406738,0.3675772491335307,0.3286716043949127,0.4865660965442658,0.3286716043949127,0.4865660965442658,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.392965,957,196,1588489824.1956599,216.65692329406738,0.3675772491335307,0.3280597329139709,0.4875621497631073,0.3280597329139709,0.4875621497631073,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.392965,957,197,1588489824.420649,216.65716171264648,0.19272438285188495,0.3286082446575165,0.4954740703105927,0.3286082446575165,0.4954740703105927,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.4599862,958,197,1588489824.420649,216.65716171264648,0.19272438285188495,0.32806241512298584,0.4946825206279754,0.32806241512298584,0.4946825206279754,True,180.0,0.771237912000004,0.0883083860000013,1
1588489824.560517,959,197,1588489824.420649,216.65716171264648,0.19272438285188495,0.3278157413005829,0.4949065148830414,0.3278157413005829,0.4949065148830414,True,180.0,0.771237912000004,0.0883083860000013,1
