world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226285.2214491,2138,1588226285.3026495,0.5268100500106812,0.7527027130126953,0.5268100500106812,0.7527027130126953,True,0.15092694373162252,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.319316,0.5094622969627379,0.7567219138145447,0.5094622969627379,0.7567219138145447,True,0.08523406120721103,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.3276489,0.5016496181488037,0.7633429169654846,0.5016496181488037,0.7633429169654846,True,0.1332462476772202,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.3359818,0.5034895539283752,0.7665731310844421,0.5034895539283752,0.7665731310844421,True,0.16468468489646976,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.3526475,0.5054177641868591,0.7737091779708862,0.5054177641868591,0.7737091779708862,True,0.12708187881521407,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.3776472,0.4819528460502625,0.6749282479286194,0.4819528460502625,0.6749282479286194,True,0.08789287304061487,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.394312,0.4894087016582489,0.7155269384384155,0.4894087016582489,0.7155269384384155,True,0.3828602174306167,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.4193108,0.4590359032154083,0.8768181800842285,0.4590359032154083,0.8768181800842285,True,0.034358131978095216,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.4276438,0.4431425333023071,0.9594521522521972,0.4431425333023071,0.9594521522521972,True,0.05929479707349245,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.452643,0.7143920063972473,0.4721114337444306,0.7143920063972473,0.4721114337444306,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.389001,2139,1588226285.460976,0.7143920063972473,0.4721114337444306,0.7143920063972473,0.4721114337444306,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.556553,2140,1588226285.4776418,0.7135775089263916,0.4746213257312775,0.7135775089263916,0.4746213257312775,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
