world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226577.9020329,1459,1588226577.9391878,0.5981364250183105,0.5181677341461182,0.5981364250183105,0.5181677341461182,True,0.015357915125616909,330.0,0.57893654700004,0.0739684390000122,16
1588226577.9020329,1459,1588226577.9475207,0.5986829400062561,0.5175803303718567,0.5986829400062561,0.5175803303718567,True,0.04795089575298375,330.0,0.57893654700004,0.0739684390000122,16
1588226577.9020329,1459,1588226577.955854,0.5505147576332092,0.6379256248474121,0.5505147576332092,0.6379256248474121,True,0.18391052324228568,330.0,0.57893654700004,0.0739684390000122,16
1588226577.9020329,1459,1588226577.9808528,0.6027325987815857,0.6457422375679016,0.6027325987815857,0.6457422375679016,True,0.08964481587433416,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226577.9891858,0.6008179783821106,0.6477453708648682,0.6008179783821106,0.6477453708648682,True,0.07190228214676203,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.0058515,0.5857675671577454,0.4458770453929901,0.5857675671577454,0.4458770453929901,True,0.04954533353224117,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.0141847,0.5792527198791504,0.5340298414230347,0.5792527198791504,0.5340298414230347,True,0.28029349934289866,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.03085,0.5853993892669678,0.558732807636261,0.5853993892669678,0.558732807636261,True,0.29053461063685626,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.039183,0.5863580107688904,0.5548099279403687,0.5863580107688904,0.5548099279403687,True,0.3081118235930453,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.0558488,0.5887924432754517,0.5524846315383911,0.5887924432754517,0.5524846315383911,True,0.3591934251568365,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.0725148,0.4538468718528748,0.7098184823989868,0.4538468718528748,0.7098184823989868,True,0.05747077252101506,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.089181,0.6915127038955688,0.7220774292945862,0.6915127038955688,0.7220774292945862,True,0.0,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.0975142,0.6915127038955688,0.7220774292945862,0.6915127038955688,0.7220774292945862,True,0.0,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.1141796,0.6915127038955688,0.7220774292945862,0.6915127038955688,0.7220774292945862,True,0.0,330.0,0.57893654700004,0.0739684390000122,16
