world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588227963.220811,998,184,1588227963.0504699,216.65596961975098,0.42864150900699066,0.6219602227210999,0.3700812757015228,0.6219602227210999,0.3700812757015228,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.3213418,999,185,1588227963.2837918,216.65716171264648,0.14893621853328787,0.6229806542396545,0.3710525035858154,0.6229806542396545,0.3710525035858154,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.3883631,1000,185,1588227963.2837918,216.65716171264648,0.14893621853328787,0.623241662979126,0.3716361224651337,0.623241662979126,0.3716361224651337,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.4888935,1001,185,1588227963.2837918,216.65716171264648,0.14893621853328787,0.622890293598175,0.370239406824112,0.622890293598175,0.370239406824112,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.4888935,1001,186,1588227963.5171149,208.32395553588867,0.17031485384376674,0.623946487903595,0.3722979128360748,0.623946487903595,0.3722979128360748,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.5559149,1002,186,1588227963.5171149,208.32395553588867,0.17031485384376674,0.6235264539718628,0.3714686930179596,0.6235264539718628,0.3714686930179596,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.6564455,1003,186,1588227963.5171149,208.32395553588867,0.17031485384376674,0.6221240162849426,0.3693265020847321,0.6221240162849426,0.3693265020847321,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.7234669,1004,186,1588227963.5171149,208.32395553588867,0.17031485384376674,0.622104287147522,0.3693140745162964,0.622104287147522,0.3693140745162964,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.7234669,1004,187,1588227963.7421048,208.32300186157227,0.12547404396559406,0.6230335235595703,0.3679551482200623,0.6230335235595703,0.3679551482200623,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.8239975,1005,187,1588227963.7421048,208.32300186157227,0.12547404396559406,0.622383177280426,0.36672765016555786,0.622383177280426,0.36672765016555786,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.8910189,1006,187,1588227963.7421048,208.32300186157227,0.12547404396559406,0.622115433216095,0.36572974920272827,0.622115433216095,0.36572974920272827,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.9580386,1007,187,1588227963.7421048,208.32300186157227,0.12547404396559406,0.6216282844543457,0.3626882135868073,0.6216282844543457,0.3626882135868073,True,330.0,0.846048701000015,0.0776328779999957,1
1588227963.9580386,1007,188,1588227963.967094,216.65692329406738,0.1375085421520095,0.6240290999412537,0.3672732710838318,0.6240290999412537,0.3672732710838318,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.0585706,1008,188,1588227963.967094,216.65692329406738,0.1375085421520095,0.6232999563217163,0.3667562901973725,0.6232999563217163,0.3667562901973725,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.1591015,1009,188,1588227963.967094,216.65692329406738,0.1375085421520095,0.6231828927993774,0.36453354358673096,0.6231828927993774,0.36453354358673096,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.192612,1010,188,1588227963.967094,216.65692329406738,0.1375085421520095,0.6229727268218994,0.3644983768463135,0.6229727268218994,0.3644983768463135,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.192612,1010,189,1588227964.1920838,216.65596961975098,0.10932643882393753,0.6232765316963196,0.3647722005844116,0.6232765316963196,0.3647722005844116,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.2596328,1011,189,1588227964.1920838,216.65596961975098,0.10932643882393753,0.6234878897666931,0.3642857670783997,0.6234878897666931,0.3642857670783997,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.3266535,1012,189,1588227964.1920838,216.65596961975098,0.10932643882393753,0.6237933039665222,0.364693284034729,0.6237933039665222,0.364693284034729,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.3936749,1013,189,1588227964.1920838,216.65596961975098,0.10932643882393753,0.624164342880249,0.36323222517967213,0.624164342880249,0.36323222517967213,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.3936749,1013,190,1588227964.4170728,208.32395553588867,0.13166852206978633,0.6217623353004456,0.3643171787261963,0.6217623353004456,0.3643171787261963,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.4942055,1014,190,1588227964.4170728,208.32395553588867,0.13166852206978633,0.6219580769538879,0.36589571833610535,0.6219580769538879,0.36589571833610535,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.5947368,1015,190,1588227964.4170728,208.32395553588867,0.13166852206978633,0.6215557456016539,0.3671540021896362,0.6215557456016539,0.3671540021896362,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.5947368,1015,191,1588227964.6420631,108.32786560058594,0.32137669073398023,0.6215259432792664,0.367420494556427,0.6215259432792664,0.367420494556427,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.695268,1016,191,1588227964.6420631,108.32786560058594,0.32137669073398023,0.6213789582252502,0.3677121102809906,0.6213789582252502,0.3677121102809906,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.7622886,1017,191,1588227964.6420631,108.32786560058594,0.32137669073398023,0.6209006309509277,0.3684759736061096,0.6209006309509277,0.3684759736061096,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.86282,1018,192,1588227964.9087179,216.65596961975098,0.7631354848301976,0.5020430684089661,0.4972676038742066,0.5020430684089661,0.4972676038742066,True,330.0,0.846048701000015,0.0776328779999957,1
1588227964.9633508,1019,192,1588227964.9087179,216.65596961975098,0.7631354848301976,0.501587450504303,0.4987322092056274,0.501587450504303,0.4987322092056274,True,330.0,0.846048701000015,0.0776328779999957,1
1588227966.3037667,1025,196,1588227965.8753395,216.65596961975098,0.09626019292516552,0.5332922339439392,0.5778976678848267,0.5332922339439392,0.5778976678848267,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227966.3037667,1025,197,1588227966.108662,208.32395553588867,0.4055690374806095,0.5306034684181213,0.5754835605621338,0.5306034684181213,0.5754835605621338,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227966.3037667,1025,198,1588227966.4503126,216.65692329406738,0.11171388805451116,0.6329596042633057,0.6920138001441956,0.6329596042633057,0.6920138001441956,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227966.806423,1026,198,1588227966.4503126,216.65692329406738,0.11171388805451116,0.6276722550392151,0.689225435256958,0.6276722550392151,0.689225435256958,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227966.806423,1026,199,1588227966.6836355,216.65716171264648,0.2764097424976927,0.6302127838134766,0.687343955039978,0.6302127838134766,0.687343955039978,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.2755687,1027,200,1588227967.1836126,83.32896232604979,0.3266438772163389,0.5677152276039124,0.7025343775749207,0.5677152276039124,0.7025343775749207,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.2755687,1027,201,1588227967.291941,216.65692329406738,0.4040299875747154,0.4736308455467224,0.6663299798965454,0.4736308455467224,0.6663299798965454,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.5436518,1028,201,1588227967.291941,216.65692329406738,0.4040299875747154,0.4728684723377228,0.6628164649009705,0.4728684723377228,0.6628164649009705,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.5436518,1028,202,1588227967.5169306,216.65692329406738,0.22160761704814613,0.4756144881248474,0.6679330468177795,0.4756144881248474,0.6679330468177795,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.644183,1029,202,1588227967.5169306,216.65692329406738,0.22160761704814613,0.4766411781311035,0.6683520674705505,0.4766411781311035,0.6683520674705505,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.778225,1030,202,1588227967.5169306,216.65692329406738,0.22160761704814613,0.4763863682746887,0.667898416519165,0.4763863682746887,0.667898416519165,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.778225,1030,203,1588227967.7502527,208.32419395446775,0.8600060441187387,0.4733377397060394,0.6626253128051758,0.4733377397060394,0.6626253128051758,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227967.9122667,1031,203,1588227967.7502527,208.32419395446775,0.8600060441187387,0.473370611667633,0.6640658974647522,0.473370611667633,0.6640658974647522,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.0127976,1032,204,1588227968.0502398,199.99003410339355,1.4960437482848423,0.4928106665611267,0.6807920932769775,0.4928106665611267,0.6807920932769775,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.1468391,1033,204,1588227968.0502398,199.99003410339355,1.4960437482848423,0.4926883578300476,0.6827720999717712,0.4926883578300476,0.6827720999717712,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.2473707,1034,204,1588227968.0502398,199.99003410339355,1.4960437482848423,0.4924577474594116,0.6832466721534729,0.4924577474594116,0.6832466721534729,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.2473707,1034,205,1588227968.2752287,216.65716171264648,0.2671125814762062,0.4702029824256897,0.6710043549537659,0.4702029824256897,0.6710043549537659,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.3479018,1035,205,1588227968.2752287,216.65716171264648,0.2671125814762062,0.4695494174957275,0.6734400987625122,0.4695494174957275,0.6734400987625122,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.481943,1036,205,1588227968.2752287,216.65716171264648,0.2671125814762062,0.4696801006793976,0.6756389141082764,0.4696801006793976,0.6756389141082764,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.481943,1036,206,1588227968.5002189,199.99098777771,0.07569848322840204,0.4679233431816101,0.6739102005958557,0.4679233431816101,0.6739102005958557,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.615985,1037,206,1588227968.5002189,199.99098777771,0.07569848322840204,0.4683705568313599,0.6768773794174194,0.4683705568313599,0.6768773794174194,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.7165158,1038,206,1588227968.5002189,199.99098777771,0.07569848322840204,0.4686420857906342,0.6780517101287842,0.4686420857906342,0.6780517101287842,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.7165158,1038,207,1588227968.7335415,158.3261489868164,1.043363449308624,0.4698895514011383,0.6756579279899597,0.4698895514011383,0.6756579279899597,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.8170466,1039,207,1588227968.7335415,158.3261489868164,1.043363449308624,0.470478504896164,0.6762575507164001,0.470478504896164,0.6762575507164001,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.9510891,1040,207,1588227968.7335415,158.3261489868164,1.043363449308624,0.4712903499603272,0.6759095788002014,0.4712903499603272,0.6759095788002014,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227968.9510891,1040,208,1588227969.0335279,216.65596961975098,1.1798331796177772,0.5376350283622742,0.5495938062667847,0.5376350283622742,0.5495938062667847,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227969.1521509,1041,208,1588227969.0335279,216.65596961975098,1.1798331796177772,0.5381844639778137,0.5537089705467224,0.5381844639778137,0.5537089705467224,True,120.0,0.48917329800001896,0.0911909080000015,2
1588227970.3920355,1046,213,1588227970.3334675,216.65716171264648,0.7062619210506301,0.5226856470108032,0.5212294459342957,0.5226856470108032,0.5212294459342957,True,270.0,0.578445297999984,0.0864240630000026,3
1588227970.4925668,1047,213,1588227970.3334675,216.65716171264648,0.7062619210506301,0.5212909579277039,0.5184148550033569,0.5212909579277039,0.5184148550033569,True,270.0,0.578445297999984,0.0864240630000026,3
1588227970.6266088,1048,214,1588227970.5667908,174.99208450317383,0.18810462255238644,0.5197299718856812,0.5079348683357239,0.5197299718856812,0.5079348683357239,True,270.0,0.578445297999984,0.0864240630000026,3
1588227970.7271395,1049,214,1588227970.5667908,174.99208450317383,0.18810462255238644,0.5189055800437927,0.5071548819541931,0.5189055800437927,0.5071548819541931,True,270.0,0.578445297999984,0.0864240630000026,3
1588227970.7271395,1049,215,1588227970.7834468,216.65692329406738,0.5322048636247664,0.378191739320755,0.3560307621955872,0.378191739320755,0.3560307621955872,True,270.0,0.578445297999984,0.0864240630000026,3
1588227970.8611815,1050,215,1588227970.7834468,216.65692329406738,0.5322048636247664,0.3766205012798309,0.3540655970573425,0.3766205012798309,0.3540655970573425,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.1292648,1051,215,1588227970.7834468,216.65692329406738,0.5322048636247664,0.37538081407547,0.3530178666114807,0.37538081407547,0.3530178666114807,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.1292648,1051,216,1588227971.01677,216.65692329406738,0.13285034753175273,0.3746655285358429,0.3531976938247681,0.3746655285358429,0.3531976938247681,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.2633069,1052,216,1588227971.01677,216.65692329406738,0.13285034753175273,0.3760344386100769,0.35506299138069153,0.3760344386100769,0.35506299138069153,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.2633069,1052,217,1588227971.2417598,208.32300186157227,0.5499138109756992,0.3763934373855591,0.3564731180667877,0.3763934373855591,0.3564731180667877,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.3303268,1053,217,1588227971.2417598,208.32300186157227,0.5499138109756992,0.3759322762489319,0.3561488091945648,0.3759322762489319,0.3561488091945648,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.4978788,1054,217,1588227971.2417598,208.32300186157227,0.5499138109756992,0.3781507611274719,0.3574090301990509,0.3781507611274719,0.3574090301990509,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.6654305,1055,218,1588227971.6750731,208.32395553588867,0.5617525387777184,0.4186004102230072,0.4327956736087799,0.4186004102230072,0.4327956736087799,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.7659626,1056,218,1588227971.6750731,208.32395553588867,0.5617525387777184,0.41819286346435547,0.4345442056655884,0.41819286346435547,0.4345442056655884,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.866494,1057,218,1588227971.6750731,208.32395553588867,0.5617525387777184,0.4180152118206024,0.4348247647285461,0.4180152118206024,0.4348247647285461,True,270.0,0.578445297999984,0.0864240630000026,3
1588227971.9670248,1058,219,1588227971.9750588,208.32395553588867,0.6081382751115915,0.4507734775543213,0.2369006425142288,0.4507734775543213,0.2369006425142288,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.0675561,1059,219,1588227971.9750588,208.32395553588867,0.6081382751115915,0.4510895013809204,0.2371509522199631,0.4510895013809204,0.2371509522199631,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.1680868,1060,219,1588227971.9750588,208.32395553588867,0.6081382751115915,0.4518845677375794,0.23735301196575165,0.4518845677375794,0.23735301196575165,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.1680868,1060,220,1588227972.200049,216.65596961975098,0.6039619931854041,0.4273892045021057,0.2069767564535141,0.4273892045021057,0.2069767564535141,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.2686188,1061,220,1588227972.200049,216.65596961975098,0.6039619931854041,0.4281182289123535,0.20659539103508,0.4281182289123535,0.20659539103508,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.40266,1062,220,1588227972.200049,216.65596961975098,0.6039619931854041,0.4279386103153229,0.20746059715747836,0.4279386103153229,0.20746059715747836,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.40266,1062,221,1588227972.4333706,216.65692329406738,0.2150721100514065,0.4234811365604401,0.19795002043247226,0.4234811365604401,0.19795002043247226,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.5031908,1063,221,1588227972.4333706,216.65692329406738,0.2150721100514065,0.4239990711212158,0.19904032349586487,0.4239990711212158,0.19904032349586487,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.6372328,1064,221,1588227972.4333706,216.65692329406738,0.2150721100514065,0.4233756959438324,0.19974522292613986,0.4233756959438324,0.19974522292613986,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.6372328,1064,222,1588227972.6583607,216.65716171264648,1.3962608337362887,0.4424807727336884,0.2074735313653946,0.4424807727336884,0.2074735313653946,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.704254,1065,222,1588227972.6583607,216.65716171264648,1.3962608337362887,0.4431548714637756,0.2068794071674347,0.4431548714637756,0.2068794071674347,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.8047848,1066,222,1588227972.6583607,216.65716171264648,1.3962608337362887,0.44312846660614014,0.20836126804351807,0.44312846660614014,0.20836126804351807,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.9388268,1067,222,1588227972.6583607,216.65716171264648,1.3962608337362887,0.4440271258354187,0.20772071182727814,0.4440271258354187,0.20772071182727814,True,270.0,0.578445297999984,0.0864240630000026,3
1588227972.9388268,1067,223,1588227972.8916838,216.65596961975098,1.1386126699600725,0.43747809529304493,0.20539265871047974,0.43747809529304493,0.20539265871047974,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.039358,1068,223,1588227972.8916838,216.65596961975098,1.1386126699600725,0.4372540712356568,0.20485322177410129,0.4372540712356568,0.20485322177410129,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.1398888,1069,223,1588227972.8916838,216.65596961975098,1.1386126699600725,0.43753448128700256,0.20607289671897888,0.43753448128700256,0.20607289671897888,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.1398888,1069,224,1588227973.1333392,208.32395553588867,0.15506194677585428,0.4306504428386688,0.20624110102653506,0.4306504428386688,0.20624110102653506,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.20691,1070,224,1588227973.1333392,208.32395553588867,0.15506194677585428,0.4302455484867096,0.20562772452831268,0.4302455484867096,0.20562772452831268,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.2739305,1071,224,1588227973.1333392,208.32395553588867,0.15506194677585428,0.4307167530059815,0.20678699016571045,0.4307167530059815,0.20678699016571045,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.374462,1072,224,1588227973.1333392,208.32395553588867,0.15506194677585428,0.43102380633354187,0.20809845626354215,0.43102380633354187,0.20809845626354215,True,270.0,0.578445297999984,0.0864240630000026,3
1588227973.6425447,1074,225,1588227973.5749848,216.65692329406738,0.8001888587299497,0.4902745485305786,0.5930033326148987,0.4902745485305786,0.5930033326148987,True,270.0,0.578445297999984,0.0864240630000026,3
1588227975.2510438,1086,231,1588227975.183245,208.32395553588867,0.3359613254970612,0.5534359812736511,0.6161752939224243,0.5534359812736511,0.6161752939224243,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.351575,1087,231,1588227975.183245,208.32395553588867,0.3359613254970612,0.5537818074226379,0.6177940964698792,0.5537818074226379,0.6177940964698792,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.4185958,1088,231,1588227975.183245,208.32395553588867,0.3359613254970612,0.5544528961181641,0.6176190972328186,0.5544528961181641,0.6176190972328186,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.4185958,1088,232,1588227975.4082348,83.32896232604979,0.08527861955681794,0.5529946684837341,0.6126927137374878,0.5529946684837341,0.6126927137374878,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.5861475,1089,233,1588227975.5582278,83.32896232604979,0.7212818940812132,0.4629633128643036,0.4922329485416413,0.4629633128643036,0.4922329485416413,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.7201898,1090,234,1588227975.6832216,216.65692329406738,0.22395218306520856,0.3976410627365112,0.5046969652175903,0.3976410627365112,0.5046969652175903,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.8207211,1091,234,1588227975.6832216,216.65692329406738,0.22395218306520856,0.39615821838378906,0.5051090717315674,0.39615821838378906,0.5051090717315674,True,240.0,0.658403972999977,0.156822114999997,4
1588227975.8207211,1091,235,1588227975.9165435,216.65716171264648,0.15461396796618831,0.3968397080898285,0.5091876983642578,0.3968397080898285,0.5091876983642578,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.0217829,1092,235,1588227975.9165435,216.65716171264648,0.15461396796618831,0.3975307941436768,0.5051965117454529,0.3975307941436768,0.5051965117454529,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.2228458,1093,235,1588227975.9165435,216.65716171264648,0.15461396796618831,0.3970189690589905,0.5077563524246216,0.3970189690589905,0.5077563524246216,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.2228458,1093,236,1588227976.1581998,208.32395553588867,0.10616903980428093,0.3964773416519165,0.5063771009445189,0.3964773416519165,0.5063771009445189,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.3568866,1094,236,1588227976.1581998,208.32395553588867,0.10616903980428093,0.3962622582912445,0.5079817771911621,0.3962622582912445,0.5079817771911621,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.3568866,1094,237,1588227976.3831902,149.9929428100586,0.5715149741237494,0.3985811173915863,0.5059990882873535,0.3985811173915863,0.5059990882873535,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.457419,1095,237,1588227976.3831902,149.9929428100586,0.5715149741237494,0.3989759981632233,0.5078770518302917,0.3989759981632233,0.5078770518302917,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.5579498,1096,237,1588227976.3831902,149.9929428100586,0.5715149741237494,0.398474246263504,0.5075445771217346,0.398474246263504,0.5075445771217346,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.6919909,1097,238,1588227976.7331738,216.65596961975098,0.3744448411744784,0.409263014793396,0.5321913361549377,0.409263014793396,0.5321913361549377,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.8260329,1098,238,1588227976.7331738,216.65596961975098,0.3744448411744784,0.4082493484020233,0.5302281379699707,0.4082493484020233,0.5302281379699707,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.9265635,1099,238,1588227976.7331738,216.65596961975098,0.3744448411744784,0.4072501361370087,0.5282989144325256,0.4072501361370087,0.5282989144325256,True,240.0,0.658403972999977,0.156822114999997,4
1588227976.9265635,1099,239,1588227976.9581628,208.32395553588867,0.24891588157435016,0.4071144759654999,0.5304717421531677,0.4071144759654999,0.5304717421531677,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.127627,1100,239,1588227976.9581628,208.32395553588867,0.24891588157435016,0.4057279527187347,0.5274379253387451,0.4057279527187347,0.5274379253387451,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.2281578,1101,240,1588227977.183153,216.65692329406738,0.2801103435593052,0.4070542454719544,0.5301221013069153,0.4070542454719544,0.5301221013069153,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.295179,1102,240,1588227977.183153,216.65692329406738,0.2801103435593052,0.4071035981178284,0.5304253101348877,0.4071035981178284,0.5304253101348877,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.4292195,1103,240,1588227977.183153,216.65692329406738,0.2801103435593052,0.4071948230266571,0.5274338722229004,0.4071948230266571,0.5274338722229004,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.4292195,1103,241,1588227977.4164748,116.66202545166016,0.19874771328294025,0.4087178111076355,0.5351808071136475,0.4087178111076355,0.5351808071136475,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.5632615,1104,241,1588227977.4164748,116.66202545166016,0.19874771328294025,0.4085662961006165,0.5359820723533629,0.4085662961006165,0.5359820723533629,True,240.0,0.658403972999977,0.156822114999997,4
1588227977.5632615,1104,242,1588227977.5498028,108.32810401916504,1.4123975474700337,0.3810119926929474,0.5127196311950684,0.3810119926929474,0.5127196311950684,True,240.0,0.658403972999977,0.156822114999997,4
