world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588226907.9333267,1198,270,1588226907.73235,216.65692329406738,0.2085834020117508,0.6675607562065125,0.38508474826812733,0.6675607562065125,0.38508474826812733,True,330.0,0.476164955999991,0.10897593599999301,7
1588226907.9333267,1198,271,1588226907.9573398,216.65596961975098,0.1487304963663638,0.666806161403656,0.3786817491054535,0.666806161403656,0.3786817491054535,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.0673687,1199,271,1588226907.9573398,216.65596961975098,0.1487304963663638,0.6662043929100037,0.3808774948120117,0.6662043929100037,0.3808774948120117,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.2349207,1200,271,1588226907.9573398,216.65596961975098,0.1487304963663638,0.6656870245933533,0.3830648958683014,0.6656870245933533,0.3830648958683014,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.2349207,1200,272,1588226908.190662,91.66288375854492,0.10519936895921747,0.665632426738739,0.3779067397117615,0.665632426738739,0.3779067397117615,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.301942,1201,272,1588226908.190662,91.66288375854492,0.10519936895921747,0.6657983064651489,0.37921956181526173,0.6657983064651489,0.37921956181526173,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.301942,1201,273,1588226908.307324,216.65596961975098,0.801489622730093,0.7289357781410217,0.3296384811401367,0.7289357781410217,0.3296384811401367,True,330.0,0.476164955999991,0.10897593599999301,7
1588226908.3689628,1202,273,1588226908.307324,216.65596961975098,0.801489622730093,0.7292495369911194,0.3312744200229645,0.7292495369911194,0.3312744200229645,True,330.0,0.476164955999991,0.10897593599999301,7
1588226917.617833,1250,301,1588226917.5068998,208.32395553588867,0.2417790145050755,0.6343772411346436,0.2256825566291809,0.6343772411346436,0.2256825566291809,True,270.0,0.541406033000015,0.0817798409999995,9
1588226917.751875,1251,301,1588226917.5068998,208.32395553588867,0.2417790145050755,0.6343843340873718,0.2251134216785431,0.6343843340873718,0.2251134216785431,True,270.0,0.541406033000015,0.0817798409999995,9
1588226917.751875,1251,302,1588226917.740223,216.65692329406738,0.2374091048726725,0.6323456168174744,0.21752886474132535,0.6323456168174744,0.21752886474132535,True,270.0,0.541406033000015,0.0817798409999995,9
1588226917.952937,1252,302,1588226917.740223,216.65692329406738,0.2374091048726725,0.6323250532150269,0.21932773292064667,0.6323250532150269,0.21932773292064667,True,270.0,0.541406033000015,0.0817798409999995,9
1588226917.952937,1252,303,1588226917.9652126,208.32300186157227,0.20646355277847392,0.6321597695350647,0.207538440823555,0.6321597695350647,0.207538440823555,True,270.0,0.541406033000015,0.0817798409999995,9
1588226918.1204891,1253,303,1588226917.9652126,208.32300186157227,0.20646355277847392,0.6325674653053284,0.20997273921966556,0.6325674653053284,0.20997273921966556,True,270.0,0.541406033000015,0.0817798409999995,9
1588226918.2545311,1254,304,1588226918.1985347,199.99098777771,0.3271889022244931,0.6326555013656616,0.19767329096794128,0.6326555013656616,0.19767329096794128,True,270.0,0.541406033000015,0.0817798409999995,9
1588226918.422083,1255,304,1588226918.1985347,199.99098777771,0.3271889022244931,0.6317704319953918,0.19849546253681186,0.6317704319953918,0.19849546253681186,True,270.0,0.541406033000015,0.0817798409999995,9
1588226919.89654,1265,310,1588226919.8817909,208.32395553588867,0.7235610031794955,0.5968198180198669,0.5630040168762207,0.5968198180198669,0.5630040168762207,True,90.0,0.588310765000031,0.112111132999999,10
1588226920.064092,1266,310,1588226919.8817909,208.32395553588867,0.7235610031794955,0.597385585308075,0.5665170550346375,0.597385585308075,0.5665170550346375,True,90.0,0.588310765000031,0.112111132999999,10
1588226920.064092,1266,311,1588226920.1067808,133.32700729370114,0.4702330376158762,0.5939267873764038,0.5534892082214355,0.5939267873764038,0.5534892082214355,True,90.0,0.588310765000031,0.112111132999999,10
